sample,D
6887,0.856
6888,0.917
6889,0.927
6890,0.6699999999999999
6891,0.785
6892,0.781
6893,0.748
6894,0.844
6895,0.839
6896,0.839
6897,0.826
6898,0.953
6899,0.966
6900,0.974
6901,0.972
6902,0.885
6903,0.5760000000000001
6904,0.5760000000000001
6905,0.753
6906,0.883
6907,0.883
6908,0.883
6909,0.883
6910,0.991
6911,0.902
6912,0.367
6913,0.638
6914,0.503
6915,0.503
6916,0.503
6917,0.503
6918,0.811
6919,0.536
6920,0.537
6921,0.537
6922,0.623
6923,0.623
6924,0.623
6925,0.623
6926,0.605
6927,0.6
6928,0.6
6929,0.599
6930,0.977
6931,0.977
6932,0.977
6933,0.977
6934,0.773
6935,0.55
6936,0.504
6937,0.506
6938,0.748
6939,0.842
6940,0.825
6941,0.825
6942,0.752
6943,0.634
6944,0.593
6945,0.591
6946,0.505
6947,0.495
6948,0.567
6949,0.5680000000000001
6950,0.6699999999999999
6951,0.817
6952,0.821
6953,0.819
6954,0.6739999999999999
6955,0.624
6956,0.624
6957,0.624
6958,0.72
6959,0.565
6960,0.517
6961,0.517
6962,0.686
6963,0.747
6964,0.785
6965,0.771
6966,1.0
6967,1.0
6968,1.0
6969,1.0
6970,0.992
6971,0.757
6972,0.707
6973,0.684
6974,0.533
6975,0.357
6976,0.399
6977,0.399
6978,0.666
6979,0.557
6980,0.505
6981,0.43999999999999995
6982,0.44199999999999995
6983,0.689
6984,0.744
6985,0.814
6986,0.681
6987,0.681
6988,0.681
6989,0.685
6990,0.778
6991,0.585
6992,0.582
6993,0.568
6994,0.57
6995,0.749
6996,0.75
6997,0.7969999999999999
6998,0.942
6999,0.942
7000,0.942
7001,0.943
7002,1.0
7003,0.853
7004,0.853
7005,0.5
7006,0.604
7007,0.629
7008,0.63
7009,0.629
7010,0.6
7011,0.6779999999999999
7012,0.6779999999999999
7013,0.6779999999999999
7014,0.88
7015,0.977
7016,0.982
7017,0.98
7018,1.0
7019,1.0
7020,1.0
7021,0.997
7022,0.914
7023,0.915
7024,0.915
7025,0.917
7026,0.952
7027,1.0
7028,1.0
7029,1.0
7030,0.977
7031,0.965
7032,0.945
7033,0.951
7034,1.0
7035,0.508
7036,0.637
7037,0.687
7038,0.992
7039,0.992
7040,0.992
7041,0.992
7042,0.709
7043,0.615
7044,0.499
7045,0.379
7046,0.849
7047,0.765
7048,0.762
7049,0.7010000000000001
7050,0.509
7051,0.721
7052,0.706
7053,0.725
7054,1.0
7055,1.0
7056,1.0
7057,1.0
7058,0.903
7059,1.0
7060,1.0
7061,1.0
7062,0.808
7063,0.45999999999999996
7064,0.539
7065,0.553
7066,0.6990000000000001
7067,0.8119999999999999
7068,0.745
7069,0.643
7070,0.522
7071,0.582
7072,0.579
7073,0.582
7074,0.657
7075,0.842
7076,0.842
7077,0.842
7078,0.987
7079,0.974
7080,0.969
7081,0.966
7082,1.0
7083,1.0
7084,1.0
7085,1.0
7086,1.0
7087,1.0
7088,1.0
7089,1.0
7090,1.0
7091,1.0
7092,1.0
7093,1.0
7094,1.0
7095,1.0
7096,1.0
7097,1.0
7098,0.94
7099,0.725
7100,0.688
7101,0.557
7102,0.977
7103,1.0
7104,1.0
7105,1.0
7106,0.996
7107,1.0
7108,1.0
7109,1.0
7110,0.362
7111,0.519
7112,0.583
7113,0.6930000000000001
7114,0.636
7115,0.725
7116,0.725
7117,0.725
7118,0.579
7119,0.529
7120,0.529
7121,0.529
7122,0.606
7123,0.597
7124,0.589
7125,0.585
7126,0.5349999999999999
7127,0.628
7128,0.628
7129,0.628
7130,0.63
7131,0.63
7132,0.63
7133,0.63
7134,0.526
7135,0.508
7136,0.5349999999999999
7137,0.56
7138,0.5589999999999999
7139,0.641
7140,0.487
7141,0.688
7142,0.688
7143,0.634
7144,0.634
7145,0.628
7146,0.636
7147,0.669
7148,0.68
7149,0.68
7150,0.703
7151,0.703
7152,0.703
7153,0.665
7154,0.595
7155,0.517
7156,0.516
7157,0.483
7158,0.902
7159,0.88
7160,0.88
7161,0.887
7162,0.9359999999999999
7163,0.842
7164,0.842
7165,0.842
7166,0.996
7167,0.808
7168,0.808
7169,0.808
7170,0.846
7171,0.688
7172,0.688
7173,0.688
7174,0.783
7175,0.926
7176,0.931
7177,0.9279999999999999
7178,0.758
7179,0.612
7180,0.5369999999999999
7181,0.434
7182,0.606
7183,0.806
7184,0.806
7185,0.792
7186,0.708
7187,0.839
7188,0.841
7189,0.841
7190,0.558
7191,0.6970000000000001
7192,0.6970000000000001
7193,0.6970000000000001
7194,0.998
7195,0.998
7196,0.998
7197,0.98
7198,0.507
7199,0.495
7200,0.53
7201,0.533
7202,0.598
7203,0.598
7204,0.598
7205,0.598
7206,0.607
7207,0.607
7208,0.607
7209,0.607
7210,0.602
7211,0.491
7212,0.499
7213,0.548
7214,0.497
7215,0.49
7216,0.49
7217,0.491
7218,0.842
7219,0.842
7220,0.842
7221,0.842
7222,0.6639999999999999
7223,0.6639999999999999
7224,0.583
7225,0.388
7226,0.405
7227,0.519
7228,0.5409999999999999
7229,0.5820000000000001
7230,0.607
7231,0.888
7232,0.888
7233,0.888
7234,0.765
7235,0.632
7236,0.5
7237,0.554
7238,0.702
7239,0.933
7240,0.949
7241,0.951
7242,0.999
7243,0.764
7244,0.765
7245,0.757
7246,0.774
7247,0.885
7248,0.885
7249,0.885
7250,0.604
7251,0.747
7252,0.749
7253,0.74
7254,0.681
7255,0.5900000000000001
7256,0.604
7257,0.585
7258,0.7989999999999999
7259,0.7989999999999999
7260,0.7989999999999999
7261,0.7989999999999999
7262,1.0
7263,1.0
7264,1.0
7265,1.0
7266,0.982
7267,0.748
7268,0.635
7269,0.524
7270,0.903
7271,0.85
7272,0.889
7273,0.844
7274,1.0
7275,1.0
7276,1.0
7277,1.0
7278,1.0
7279,0.953
7280,0.953
7281,0.942
7282,0.489
7283,0.535
7284,0.567
7285,0.607
7286,0.6859999999999999
7287,0.571
7288,0.571
7289,0.519
7290,0.534
7291,0.828
7292,0.912
7293,0.912
7294,1.0
7295,1.0
7296,1.0
7297,1.0
7298,0.987
7299,0.805
7300,0.809
7301,0.81
7302,0.554
7303,0.473
7304,0.507
7305,0.576
7306,0.796
7307,0.791
7308,0.955
7309,0.855
7310,0.6890000000000001
7311,0.746
7312,0.764
7313,0.725
7314,0.45
7315,0.535
7316,0.552
7317,0.553
7318,0.725
7319,0.725
7320,0.725
7321,0.725
7322,0.688
7323,0.555
7324,0.555
7325,0.555
7326,0.62
7327,0.806
7328,0.806
7329,0.866
7330,0.812
7331,0.906
7332,0.963
7333,0.9279999999999999
7334,0.825
7335,0.825
7336,0.825
7337,0.825
7338,0.975
7339,0.975
7340,0.975
7341,0.975
7342,0.956
7343,0.694
7344,0.694
7345,0.694
7346,0.69
7347,0.76
7348,0.764
7349,0.757
7350,0.5780000000000001
7351,0.623
7352,0.623
7353,0.623
7354,0.473
7355,0.523
7356,0.503
7357,0.5800000000000001
7358,0.551
7359,0.576
7360,0.492
7361,0.483
7362,0.519
7363,0.602
7364,0.608
7365,0.615
7366,0.479
7367,0.492
7368,0.559
7369,0.599
7370,0.863
7371,0.569
7372,0.481
7373,0.51
7374,0.618
7375,0.697
7376,0.666
7377,0.632
7378,0.732
7379,0.766
7380,0.766
7381,0.766
7382,0.751
7383,0.751
7384,0.752
7385,0.752
7386,0.714
7387,0.582
7388,0.581
7389,0.563
7390,0.658
7391,0.617
7392,0.528
7393,0.503
7394,0.907
7395,0.906
7396,0.899
7397,0.867
7398,0.783
7399,0.842
7400,0.864
7401,0.864
7402,1.0
7403,1.0
7404,1.0
7405,1.0
7406,0.915
7407,0.907
7408,0.958
7409,0.964
7410,0.849
7411,0.895
7412,0.893
7413,0.874
7414,0.861
7415,0.847
7416,0.844
7417,0.822
7418,0.969
7419,0.97
7420,0.978
7421,0.977
7422,0.955
7423,0.625
7424,0.578
7425,0.506
7426,0.829
7427,0.83
7428,0.83
7429,0.83
7430,0.872
7431,0.738
7432,0.517
7433,0.504
7434,0.638
7435,0.638
7436,0.638
7437,0.628
7438,0.81
7439,0.525
7440,0.525
7441,0.525
7442,0.8260000000000001
7443,0.8260000000000001
7444,0.825
7445,0.825
7446,0.8
7447,0.804
7448,0.804
7449,0.804
7450,0.973
7451,0.911
7452,0.911
7453,0.911
7454,0.726
7455,0.469
7456,0.627
7457,0.595
7458,0.499
7459,0.6699999999999999
7460,0.671
7461,0.671
7462,0.648
7463,0.756
7464,0.598
7465,0.585
7466,0.525
7467,0.586
7468,0.57
7469,0.57
7470,0.554
7471,0.647
7472,0.652
7473,0.649
7474,0.5429999999999999
7475,0.617
7476,0.616
7477,0.654
7478,0.861
7479,0.773
7480,0.479
7481,0.5449999999999999
7482,0.743
7483,0.809
7484,0.841
7485,0.822
7486,1.0
7487,1.0
7488,1.0
7489,0.973
7490,0.943
7491,0.775
7492,0.7
7493,0.679
7494,0.601
7495,0.583
7496,0.505
7497,0.494
7498,0.681
7499,0.589
7500,0.589
7501,0.589
7502,0.613
7503,0.39599999999999996
7504,0.632
7505,0.678
7506,0.8109999999999999
7507,0.864
7508,0.864
7509,0.864
7510,0.821
7511,0.6599999999999999
7512,0.6599999999999999
7513,0.6599999999999999
7514,0.534
7515,0.657
7516,0.683
7517,0.76
7518,0.823
7519,0.823
7520,0.8240000000000001
7521,0.85
7522,0.993
7523,0.8180000000000001
7524,0.8180000000000001
7525,0.491
7526,0.788
7527,0.828
7528,0.829
7529,0.826
7530,0.736
7531,0.542
7532,0.49
7533,0.521
7534,0.792
7535,0.885
7536,0.895
7537,0.893
7538,0.946
7539,0.946
7540,0.946
7541,0.941
7542,0.7
7543,0.851
7544,0.7030000000000001
7545,0.725
7546,0.768
7547,0.985
7548,0.992
7549,0.992
7550,0.978
7551,0.97
7552,0.954
7553,0.944
7554,0.9319999999999999
7555,0.516
7556,0.642
7557,0.693
7558,0.878
7559,0.957
7560,0.957
7561,0.957
7562,0.611
7563,0.61
7564,0.657
7565,0.6579999999999999
7566,0.755
7567,0.525
7568,0.531
7569,0.609
7570,0.62
7571,0.567
7572,0.563
7573,0.568
7574,0.99
7575,1.0
7576,1.0
7577,1.0
7578,0.928
7579,1.0
7580,1.0
7581,1.0
7582,0.935
7583,0.6970000000000001
7584,0.696
7585,0.6930000000000001
7586,0.785
7587,0.784
7588,0.782
7589,0.782
7590,0.5449999999999999
7591,0.518
7592,0.513
7593,0.581
7594,0.634
7595,0.78
7596,0.801
7597,0.801
7598,1.0
7599,1.0
7600,1.0
7601,1.0
7602,1.0
7603,1.0
7604,1.0
7605,1.0
7606,1.0
7607,1.0
7608,1.0
7609,1.0
7610,1.0
7611,1.0
7612,1.0
7613,1.0
7614,1.0
7615,1.0
7616,1.0
7617,1.0
7618,0.944
7619,0.83
7620,0.598
7621,0.551
7622,0.978
7623,1.0
7624,1.0
7625,1.0
7626,0.9299999999999999
7627,0.953
7628,0.953
7629,0.953
7630,0.616
7631,0.642
7632,0.641
7633,0.644
7634,0.648
7635,0.74
7636,0.74
7637,0.74
7638,0.639
7639,0.505
7640,0.505
7641,0.505
7642,0.528
7643,0.5509999999999999
7644,0.602
7645,0.631
7646,0.627
7647,0.697
7648,0.697
7649,0.692
7650,0.782
7651,0.782
7652,0.782
7653,0.782
7654,0.706
7655,0.634
7656,0.5609999999999999
7657,0.535
7658,0.535
7659,0.617
7660,0.632
7661,0.783
7662,0.773
7663,0.571
7664,0.5660000000000001
7665,0.567
7666,0.5920000000000001
7667,0.663
7668,0.664
7669,0.654
7670,0.711
7671,0.758
7672,0.758
7673,0.758
7674,0.499
7675,0.625
7676,0.629
7677,0.634
7678,0.9259999999999999
7679,0.888
7680,0.891
7681,0.909
7682,0.889
7683,0.889
7684,0.889
7685,0.889
7686,0.935
7687,0.935
7688,0.935
7689,0.935
7690,0.7989999999999999
7691,0.712
7692,0.7050000000000001
7693,0.6619999999999999
7694,0.679
7695,0.755
7696,0.769
7697,0.774
7698,0.751
7699,0.553
7700,0.612
7701,0.603
7702,0.534
7703,0.518
7704,0.502
7705,0.477
7706,0.616
7707,0.623
7708,0.6759999999999999
7709,0.724
7710,0.522
7711,0.502
7712,0.495
7713,0.489
7714,0.922
7715,0.922
7716,0.921
7717,0.9
7718,0.825
7719,0.825
7720,0.825
7721,0.825
7722,1.0
7723,0.984
7724,0.979
7725,0.979
7726,0.7789999999999999
7727,0.8009999999999999
7728,0.74
7729,0.74
7730,0.6890000000000001
7731,0.833
7732,0.86
7733,0.802
7734,0.761
7735,0.5760000000000001
7736,0.46699999999999997
7737,0.437
7738,0.683
7739,0.794
7740,0.807
7741,0.813
7742,0.778
7743,0.78
7744,0.765
7745,0.735
7746,0.631
7747,0.636
7748,0.634
7749,0.63
7750,0.5900000000000001
7751,0.607
7752,0.554
7753,0.53
7754,0.634
7755,0.601
7756,0.602
7757,0.596
7758,0.498
7759,0.654
7760,0.652
7761,0.5409999999999999
7762,0.583
7763,0.5
7764,0.478
7765,0.539
7766,0.507
7767,0.694
7768,0.717
7769,0.737
7770,0.617
7771,0.6799999999999999
7772,0.6859999999999999
7773,0.6539999999999999
7774,0.634
7775,0.667
7776,0.587
7777,0.56
7778,0.859
7779,0.879
7780,0.883
7781,0.875
7782,1.0
7783,0.982
7784,0.982
7785,0.961
7786,0.978
7787,0.598
7788,0.644
7789,0.791
7790,0.731
7791,0.731
7792,0.731
7793,0.727
7794,1.0
7795,1.0
7796,1.0
7797,1.0
7798,0.993
7799,0.725
7800,0.6970000000000001
7801,0.637
7802,0.48
7803,0.509
7804,0.486
7805,0.614
7806,0.7130000000000001
7807,0.6799999999999999
7808,0.615
7809,0.587
7810,0.563
7811,0.952
7812,0.952
7813,0.973
7814,1.0
7815,1.0
7816,1.0
7817,1.0
7818,0.998
7819,0.966
7820,0.694
7821,0.683
7822,0.571
7823,0.642
7824,0.623
7825,0.596
7826,0.982
7827,0.982
7828,0.982
7829,0.927
7830,0.69
7831,0.748
7832,0.805
7833,0.809
7834,1.0
7835,1.0
7836,1.0
7837,1.0
7838,0.985
7839,0.854
7840,0.767
7841,0.572
7842,0.709
7843,0.731
7844,0.731
7845,0.731
7846,0.98
7847,0.927
7848,0.878
7849,0.78
7850,0.498
7851,0.665
7852,0.665
7853,0.718
7854,0.726
7855,0.726
7856,0.726
7857,0.726
7858,0.688
7859,0.621
7860,0.648
7861,0.829
7862,0.951
7863,1.0
7864,1.0
7865,1.0
7866,0.966
7867,0.775
7868,0.507
7869,0.509
7870,0.511
7871,0.544
7872,0.55
7873,0.553
7874,0.94
7875,0.94
7876,0.94
7877,0.94
7878,0.954
7879,0.954
7880,0.954
7881,0.954
7882,0.707
7883,0.723
7884,0.723
7885,0.646
7886,0.5780000000000001
7887,0.601
7888,0.601
7889,0.601
7890,0.505
7891,0.601
7892,0.601
7893,0.601
7894,0.557
7895,0.615
7896,0.635
7897,0.591
7898,0.98
7899,0.947
7900,0.946
7901,0.938
7902,0.554
7903,0.725
7904,0.891
7905,0.891
7906,0.912
7907,0.9359999999999999
7908,0.937
7909,0.937
7910,0.759
7911,0.712
7912,0.554
7913,0.699
7914,0.808
7915,0.808
7916,0.807
7917,0.795
7918,0.9189999999999999
7919,0.877
7920,0.902
7921,0.811
7922,0.982
7923,0.982
7924,0.982
7925,0.982
7926,0.665
7927,0.523
7928,0.531
7929,0.46799999999999997
7930,0.62
7931,0.62
7932,0.602
7933,0.535
7934,0.627
7935,0.879
7936,0.881
7937,0.9299999999999999
7938,0.915
7939,0.915
7940,0.945
7941,1.0
7942,0.989
7943,0.996
7944,1.0
7945,1.0
7946,0.745
7947,0.508
7948,0.51
7949,0.482
7950,0.762
7951,0.993
7952,0.985
7953,0.9
7954,0.894
7955,0.951
7956,0.915
7957,0.875
7958,1.0
7959,0.731
7960,0.731
7961,0.731
7962,1.0
7963,1.0
7964,1.0
7965,1.0
7966,1.0
7967,0.997
7968,0.731
7969,0.696
7970,0.729
7971,0.724
7972,0.692
7973,0.671
7974,0.731
7975,0.7150000000000001
7976,0.716
7977,0.71
7978,0.999
7979,0.746
7980,0.481
7981,0.529
7982,0.527
7983,0.508
7984,0.508
7985,0.508
7986,0.504
7987,0.517
7988,0.543
7989,0.613
7990,0.681
7991,0.682
7992,0.718
7993,0.796
7994,0.8
7995,0.8
7996,0.839
7997,0.915
7998,0.989
7999,0.989
8000,0.989
8001,0.993
8002,1.0
8003,1.0
8004,1.0
8005,1.0
8006,0.654
8007,0.654
8008,0.654
8009,0.654
8010,0.505
8011,0.527
8012,0.524
8013,0.513
8014,0.516
8015,0.515
8016,0.489
8017,0.535
8018,0.535
8019,0.521
8020,0.521
8021,0.521
8022,0.829
8023,0.858
8024,0.86
8025,0.874
8026,0.812
8027,0.638
8028,0.638
8029,0.711
8030,0.579
8031,0.5780000000000001
8032,0.5780000000000001
8033,0.5780000000000001
8034,0.562
8035,0.565
8036,0.513
8037,0.442
8038,0.736
8039,0.705
8040,0.705
8041,0.705
8042,0.722
8043,0.611
8044,0.604
8045,0.577
8046,0.621
8047,0.631
8048,0.631
8049,0.631
8050,0.818
8051,0.82
8052,0.82
8053,0.82
8054,0.889
8055,0.889
8056,0.889
8057,0.889
8058,0.848
8059,0.514
8060,0.486
8061,0.5640000000000001
8062,0.481
8063,0.546
8064,0.5469999999999999
8065,0.548
8066,0.935
8067,0.935
8068,0.935
8069,0.935
8070,0.857
8071,0.584
8072,0.545
8073,0.536
8074,0.605
8075,0.601
8076,0.59
8077,0.59
8078,0.919
8079,0.941
8080,0.973
8081,0.91
8082,0.894
8083,0.551
8084,0.551
8085,0.545
8086,0.623
8087,0.675
8088,0.756
8089,0.776
8090,0.692
8091,0.64
8092,0.6639999999999999
8093,0.8029999999999999
8094,0.633
8095,0.554
8096,0.5609999999999999
8097,0.539
8098,0.685
8099,0.852
8100,0.859
8101,0.858
8102,0.741
8103,0.796
8104,0.827
8105,0.871
8106,0.984
8107,0.975
8108,0.897
8109,0.8
8110,0.611
8111,0.778
8112,0.777
8113,0.777
8114,0.868
8115,0.915
8116,0.915
8117,0.91
8118,0.993
8119,0.993
8120,0.989
8121,0.9329999999999999
8122,0.873
8123,0.859
8124,0.836
8125,0.74
8126,0.997
8127,0.997
8128,0.98
8129,0.877
8130,0.7909999999999999
8131,0.581
8132,0.501
8133,0.558
8134,0.5820000000000001
8135,0.648
8136,0.6679999999999999
8137,0.6799999999999999
8138,0.763
8139,0.755
8140,0.825
8141,0.882
8142,0.61
8143,0.617
8144,0.632
8145,0.647
8146,0.511
8147,0.762
8148,0.773
8149,0.781
8150,0.761
8151,0.758
8152,0.655
8153,0.655
8154,0.99
8155,0.997
8156,0.997
8157,0.997
8158,0.6739999999999999
8159,0.655
8160,0.62
8161,0.62
8162,0.657
8163,0.529
8164,0.529
8165,0.46799999999999997
8166,0.509
8167,0.792
8168,0.792
8169,0.81
8170,0.938
8171,0.9339999999999999
8172,0.975
8173,0.991
8174,0.998
8175,1.0
8176,1.0
8177,1.0
8178,0.922
8179,0.92
8180,0.918
8181,0.768
8182,0.731
8183,0.731
8184,0.731
8185,0.731
8186,1.0
8187,1.0
8188,1.0
8189,0.7050000000000001
8190,0.692
8191,0.725
8192,0.731
8193,0.731
8194,0.7090000000000001
8195,0.617
8196,0.709
8197,0.77
8198,0.846
8199,0.866
8200,0.861
8201,0.856
8202,0.64
8203,0.531
8204,0.445
8205,0.635
8206,0.5569999999999999
8207,0.536
8208,0.534
8209,0.475
8210,0.86
8211,0.864
8212,0.864
8213,0.862
8214,0.512
8215,0.516
8216,0.5479999999999999
8217,0.5589999999999999
8218,0.884
8219,0.906
8220,0.905
8221,0.886
8222,0.892
8223,0.967
8224,0.967
8225,0.956
8226,0.6739999999999999
8227,0.652
8228,0.652
8229,0.652
8230,0.621
8231,0.514
8232,0.5549999999999999
8233,0.5509999999999999
8234,0.5920000000000001
8235,0.766
8236,0.776
8237,0.782
8238,0.783
8239,0.765
8240,0.765
8241,0.775
8242,0.924
8243,0.857
8244,0.778
8245,0.55
8246,0.977
8247,1.0
8248,1.0
8249,1.0
8250,1.0
8251,1.0
8252,1.0
8253,1.0
8254,0.791
8255,0.671
8256,0.653
8257,0.65
8258,0.731
8259,0.692
8260,0.692
8261,0.6910000000000001
8262,0.521
8263,0.582
8264,0.589
8265,0.589
8266,0.628
8267,0.672
8268,0.657
8269,0.755
8270,0.883
8271,0.914
8272,0.892
8273,0.92
8274,0.931
8275,0.953
8276,0.9359999999999999
8277,0.9339999999999999
8278,0.641
8279,0.51
8280,0.521
8281,0.552
8282,1.0
8283,1.0
8284,1.0
8285,0.984
8286,0.781
8287,0.585
8288,0.587
8289,0.7
8290,0.637
8291,0.722
8292,0.724
8293,0.724
8294,1.0
8295,1.0
8296,1.0
8297,1.0
8298,1.0
8299,1.0
8300,1.0
8301,1.0
8302,1.0
8303,1.0
8304,1.0
8305,1.0
8306,0.5569999999999999
8307,0.6599999999999999
8308,0.6779999999999999
8309,0.6779999999999999
8310,0.734
8311,0.573
8312,0.573
8313,0.5760000000000001
8314,0.651
8315,0.581
8316,0.5609999999999999
8317,0.5569999999999999
8318,0.455
8319,0.694
8320,0.728
8321,0.728
8322,0.783
8323,0.783
8324,0.783
8325,0.783
8326,0.865
8327,0.78
8328,0.72
8329,0.661
8330,0.503
8331,0.518
8332,0.518
8333,0.502
8334,0.728
8335,0.725
8336,0.725
8337,0.727
8338,0.707
8339,0.707
8340,0.707
8341,0.707
8342,0.792
8343,0.792
8344,0.792
8345,0.792
8346,0.966
8347,0.966
8348,0.9099999999999999
8349,0.841
8350,0.643
8351,0.635
8352,0.635
8353,0.624
8354,0.526
8355,0.575
8356,0.577
8357,0.634
8358,0.634
8359,0.638
8360,0.804
8361,0.821
8362,0.796
8363,0.8140000000000001
8364,0.86
8365,0.884
8366,0.766
8367,0.497
8368,0.499
8369,0.499
8370,0.698
8371,0.733
8372,0.662
8373,0.623
8374,0.56
8375,0.827
8376,0.827
8377,0.827
8378,0.864
8379,0.837
8380,0.796
8381,0.8049999999999999
8382,0.518
8383,0.554
8384,0.574
8385,0.574
8386,0.5820000000000001
8387,0.5469999999999999
8388,0.5469999999999999
8389,0.542
8390,0.895
8391,0.927
8392,0.9390000000000001
8393,0.9390000000000001
8394,0.85
8395,0.755
8396,0.593
8397,0.571
8398,0.596
8399,0.71
8400,0.745
8401,0.745
8402,0.666
8403,0.724
8404,0.735
8405,0.735
8406,0.931
8407,0.981
8408,0.954
8409,0.979
8410,0.994
8411,1.0
8412,0.927
8413,0.922
8414,0.991
8415,0.729
8416,0.753
8417,0.734
8418,0.534
8419,0.588
8420,0.589
8421,0.664
8422,0.788
8423,0.8
8424,0.795
8425,0.801
8426,0.503
8427,0.713
8428,0.795
8429,0.785
8430,0.951
8431,0.735
8432,0.644
8433,0.5840000000000001
8434,0.784
8435,0.801
8436,0.801
8437,0.801
8438,0.9
8439,0.899
8440,0.892
8441,0.893
8442,0.918
8443,0.924
8444,0.914
8445,0.92
8446,0.698
8447,0.704
8448,0.6849999999999999
8449,0.693
8450,0.47
8451,0.6839999999999999
8452,0.6839999999999999
8453,0.6759999999999999
8454,0.812
8455,0.8260000000000001
8456,0.808
8457,0.796
8458,0.745
8459,0.648
8460,0.632
8461,0.579
8462,0.534
8463,0.578
8464,0.58
8465,0.582
8466,0.543
8467,0.8
8468,0.7929999999999999
8469,0.7100000000000001
8470,0.5840000000000001
8471,0.501
8472,0.494
8473,0.52
8474,0.56
8475,0.542
8476,0.5349999999999999
8477,0.5309999999999999
8478,0.511
8479,0.529
8480,0.528
8481,0.529
8482,0.705
8483,0.705
8484,0.705
8485,0.705
8486,0.808
8487,0.808
8488,0.816
8489,0.873
8490,0.523
8491,0.5800000000000001
8492,0.5700000000000001
8493,0.5449999999999999
8494,0.485
8495,0.593
8496,0.591
8497,0.591
8498,0.904
8499,0.904
8500,0.904
8501,0.906
8502,0.729
8503,0.75
8504,0.778
8505,0.785
8506,1.0
8507,1.0
8508,1.0
8509,1.0
8510,0.883
8511,0.885
8512,0.885
8513,0.883
8514,0.638
8515,0.639
8516,0.476
8517,0.389
8518,0.71
8519,0.769
8520,0.769
8521,0.771
8522,1.0
8523,1.0
8524,1.0
8525,1.0
8526,0.961
8527,0.7
8528,0.413
8529,0.587
8530,0.589
8531,0.589
8532,0.589
8533,0.589
8534,0.572
8535,0.542
8536,0.6739999999999999
8537,0.785
8538,0.505
8539,0.44
8540,0.416
8541,0.395
8542,0.514
8543,0.5640000000000001
8544,0.577
8545,0.577
8546,0.687
8547,0.704
8548,0.7030000000000001
8549,0.694
8550,0.7150000000000001
8551,0.687
8552,0.634
8553,0.577
8554,0.489
8555,0.498
8556,0.495
8557,0.494
8558,0.494
8559,0.61
8560,0.61
8561,0.609
8562,0.541
8563,0.515
8564,0.525
8565,0.525
8566,0.6519999999999999
8567,0.634
8568,0.631
8569,0.631
8570,0.39
8571,0.549
8572,0.53
8573,0.548
8574,0.83
8575,0.853
8576,0.831
8577,0.808
8578,0.572
8579,0.667
8580,0.667
8581,0.668
8582,0.84
8583,0.775
8584,0.717
8585,0.699
8586,0.872
8587,0.898
8588,0.901
8589,0.898
8590,1.0
8591,1.0
8592,1.0
8593,1.0
8594,1.0
8595,0.822
8596,0.561
8597,0.476
8598,0.563
8599,0.535
8600,0.443
8601,0.413
8602,0.555
8603,0.526
8604,0.529
8605,0.528
8606,0.484
8607,0.539
8608,0.554
8609,0.559
8610,0.619
8611,0.722
8612,0.721
8613,0.722
8614,0.876
8615,0.7130000000000001
8616,0.712
8617,0.7110000000000001
8618,0.851
8619,0.49
8620,0.49
8621,0.5429999999999999
8622,0.938
8623,0.94
8624,0.943
8625,0.942
8626,0.993
8627,0.942
8628,0.9299999999999999
8629,0.522
8630,0.702
8631,0.721
8632,0.804
8633,0.803
8634,0.637
8635,0.495
8636,0.495
8637,0.633
8638,0.516
8639,0.689
8640,0.715
8641,0.697
8642,0.993
8643,0.993
8644,0.993
8645,0.993
8646,0.488
8647,0.744
8648,0.752
8649,0.813
8650,0.966
8651,0.921
8652,0.952
8653,0.952
8654,0.994
8655,0.993
8656,0.991
8657,0.983
8658,0.5900000000000001
8659,0.776
8660,0.779
8661,0.825
8662,0.985
8663,0.99
8664,0.99
8665,0.99
8666,0.934
8667,0.825
8668,0.759
8669,0.483
8670,0.62
8671,0.468
8672,0.514
8673,0.51
8674,0.629
8675,0.5
8676,0.524
8677,0.46
8678,0.999
8679,1.0
8680,1.0
8681,1.0
8682,0.879
8683,0.875
8684,0.97
8685,0.961
8686,0.558
8687,0.488
8688,0.488
8689,0.463
8690,0.915
8691,0.802
8692,0.733
8693,0.472
8694,0.6869999999999999
8695,0.659
8696,0.6859999999999999
8697,0.706
8698,0.606
8699,0.546
8700,0.544
8701,0.5
8702,0.954
8703,0.985
8704,0.985
8705,0.985
8706,0.849
8707,0.844
8708,0.827
8709,0.765
8710,0.521
8711,0.502
8712,0.521
8713,0.519
8714,0.686
8715,0.552
8716,0.553
8717,0.537
8718,0.837
8719,0.837
8720,0.836
8721,0.844
8722,0.875
8723,0.777
8724,0.775
8725,0.791
8726,0.767
8727,0.985
8728,0.985
8729,0.985
8730,0.6910000000000001
8731,0.7
8732,0.655
8733,0.644
8734,0.877
8735,0.5640000000000001
8736,0.5740000000000001
8737,0.5700000000000001
8738,1.0
8739,1.0
8740,0.995
8741,0.926
8742,0.519
8743,0.813
8744,0.815
8745,0.882
8746,0.7070000000000001
8747,0.725
8748,0.723
8749,0.661
8750,1.0
8751,1.0
8752,1.0
8753,1.0
8754,1.0
8755,1.0
8756,0.8330000000000001
8757,0.685
8758,0.512
8759,0.488
8760,0.504
8761,0.525
8762,0.6910000000000001
8763,0.5609999999999999
8764,0.5429999999999999
8765,0.473
8766,0.861
