sample,D
20619,0.493
20620,0.528
20621,0.5329999999999999
20622,0.597
20623,0.492
20624,0.53
20625,0.547
20626,0.566
20627,0.709
20628,0.724
20629,0.724
20630,0.668
20631,0.597
20632,0.46799999999999997
20633,0.5369999999999999
20634,0.653
20635,0.492
20636,0.517
20637,0.563
20638,0.531
20639,0.683
20640,0.68
20641,0.714
20642,0.8099999999999999
20643,0.815
20644,0.853
20645,0.858
20646,0.934
20647,0.934
20648,0.934
20649,0.937
20650,0.965
20651,0.962
20652,0.953
20653,0.948
20654,0.995
20655,0.997
20656,0.996
20657,0.998
20658,0.713
20659,0.483
20660,0.534
20661,0.5509999999999999
20662,0.8109999999999999
20663,0.831
20664,0.839
20665,0.835
20666,0.888
20667,0.9
20668,0.901
20669,0.904
20670,0.865
20671,0.604
20672,0.5329999999999999
20673,0.512
20674,0.752
20675,0.806
20676,0.806
20677,0.807
20678,0.784
20679,0.699
20680,0.672
20681,0.629
20682,0.72
20683,0.733
20684,0.721
20685,0.716
20686,0.841
20687,0.854
20688,0.848
20689,0.842
20690,0.788
20691,0.797
20692,0.809
20693,0.804
20694,0.923
20695,0.926
20696,0.926
20697,0.92
20698,0.914
20699,0.896
20700,0.879
20701,0.872
20702,0.913
20703,0.889
20704,0.894
20705,0.877
20706,0.565
20707,0.508
20708,0.583
20709,0.6719999999999999
20710,0.526
20711,0.544
20712,0.542
20713,0.5820000000000001
20714,0.617
20715,0.788
20716,0.813
20717,0.835
20718,0.79
20719,0.675
20720,0.626
20721,0.591
20722,0.71
20723,0.738
20724,0.732
20725,0.706
20726,0.621
20727,0.777
20728,0.794
20729,0.785
20730,0.732
20731,0.619
20732,0.5549999999999999
20733,0.5369999999999999
20734,0.547
20735,0.637
20736,0.606
20737,0.602
20738,0.65
20739,0.689
20740,0.685
20741,0.624
20742,0.487
20743,0.563
20744,0.615
20745,0.69
20746,0.594
20747,0.523
20748,0.521
20749,0.49
20750,0.495
20751,0.56
20752,0.544
20753,0.542
20754,0.5640000000000001
20755,0.7150000000000001
20756,0.6970000000000001
20757,0.714
20758,0.85
20759,0.926
20760,0.891
20761,0.889
20762,0.854
20763,0.859
20764,0.863
20765,0.859
20766,0.952
20767,0.904
20768,0.946
20769,0.963
20770,0.761
20771,0.483
20772,0.508
20773,0.601
20774,0.7
20775,0.754
20776,0.737
20777,0.735
20778,0.5619999999999999
20779,0.514
20780,0.5720000000000001
20781,0.612
20782,0.895
20783,0.735
20784,0.651
20785,0.612
20786,0.575
20787,0.692
20788,0.694
20789,0.706
20790,0.818
20791,0.831
20792,0.752
20793,0.727
20794,0.883
20795,0.868
20796,0.861
20797,0.853
20798,0.829
20799,0.85
20800,0.826
20801,0.816
20802,0.614
20803,0.738
20804,0.813
20805,0.806
20806,0.926
20807,0.912
20808,0.897
20809,0.895
20810,0.725
20811,0.766
20812,0.8029999999999999
20813,0.836
20814,0.63
20815,0.515
20816,0.514
20817,0.519
20818,0.661
20819,0.817
20820,0.85
20821,0.859
20822,0.722
20823,0.478
20824,0.572
20825,0.601
20826,0.535
20827,0.563
20828,0.6459999999999999
20829,0.721
20830,0.481
20831,0.615
20832,0.624
20833,0.63
20834,0.6869999999999999
20835,0.725
20836,0.726
20837,0.72
20838,0.807
20839,0.864
20840,0.852
20841,0.849
20842,0.499
20843,0.653
20844,0.601
20845,0.63
20846,0.6739999999999999
20847,0.483
20848,0.514
20849,0.534
20850,0.904
20851,0.907
20852,0.91
20853,0.912
20854,0.577
20855,0.52
20856,0.599
20857,0.639
20858,0.987
20859,0.988
20860,0.987
20861,0.987
20862,0.961
20863,0.919
20864,0.907
20865,0.898
20866,0.864
20867,0.837
20868,0.808
20869,0.782
20870,0.517
20871,0.705
20872,0.712
20873,0.771
20874,0.947
20875,0.945
20876,0.956
20877,0.964
20878,0.904
20879,0.676
20880,0.619
20881,0.568
20882,0.699
20883,0.772
20884,0.774
20885,0.738
20886,0.804
20887,0.699
20888,0.627
20889,0.579
20890,0.797
20891,0.883
20892,0.86
20893,0.803
20894,0.753
20895,0.579
20896,0.551
20897,0.508
20898,0.83
20899,0.91
20900,0.918
20901,0.917
20902,0.755
20903,0.759
20904,0.752
20905,0.753
20906,0.802
20907,0.81
20908,0.7969999999999999
20909,0.786
20910,0.507
20911,0.582
20912,0.595
20913,0.658
20914,0.492
20915,0.638
20916,0.5740000000000001
20917,0.5760000000000001
20918,0.552
20919,0.554
20920,0.512
20921,0.5619999999999999
20922,0.794
20923,0.8009999999999999
20924,0.772
20925,0.727
20926,0.507
20927,0.5489999999999999
20928,0.577
20929,0.5880000000000001
20930,0.742
20931,0.501
20932,0.5549999999999999
20933,0.583
20934,0.603
20935,0.679
20936,0.696
20937,0.6859999999999999
20938,0.544
20939,0.802
20940,0.787
20941,0.795
20942,0.862
20943,0.621
20944,0.604
20945,0.575
20946,0.682
20947,0.75
20948,0.765
20949,0.765
20950,0.806
20951,0.663
20952,0.625
20953,0.575
20954,0.757
20955,0.841
20956,0.862
20957,0.875
20958,0.986
20959,0.987
20960,0.985
20961,0.969
20962,0.81
20963,0.563
20964,0.516
20965,0.507
20966,0.626
20967,0.727
20968,0.746
20969,0.731
20970,0.567
20971,0.817
20972,0.752
20973,0.745
20974,0.861
20975,0.882
20976,0.877
20977,0.857
20978,0.951
20979,0.926
20980,0.924
20981,0.901
20982,0.644
20983,0.614
20984,0.617
20985,0.605
20986,0.598
20987,0.798
20988,0.804
20989,0.808
20990,0.698
20991,0.5760000000000001
20992,0.579
20993,0.623
20994,0.538
20995,0.525
20996,0.543
20997,0.507
20998,0.64
20999,0.522
21000,0.581
21001,0.5840000000000001
21002,0.6890000000000001
21003,0.673
21004,0.718
21005,0.721
21006,0.946
21007,0.7090000000000001
21008,0.5660000000000001
21009,0.487
21010,0.763
21011,0.847
21012,0.857
21013,0.873
21014,0.599
21015,0.477
21016,0.484
21017,0.492
21018,0.75
21019,0.832
21020,0.852
21021,0.855
21022,0.889
21023,0.911
21024,0.91
21025,0.905
21026,0.474
21027,0.625
21028,0.627
21029,0.65
21030,0.728
21031,0.78
21032,0.773
21033,0.766
21034,0.747
21035,0.724
21036,0.742
21037,0.758
21038,0.5680000000000001
21039,0.661
21040,0.6869999999999999
21041,0.704
21042,0.98
21043,0.981
21044,0.98
21045,0.973
21046,0.936
21047,0.745
21048,0.618
21049,0.547
21050,0.715
21051,0.779
21052,0.781
21053,0.765
21054,0.841
21055,0.751
21056,0.673
21057,0.639
21058,0.7989999999999999
21059,0.866
21060,0.858
21061,0.866
21062,0.7030000000000001
21063,0.71
21064,0.7030000000000001
21065,0.714
21066,0.486
21067,0.497
21068,0.499
21069,0.5489999999999999
21070,0.825
21071,0.796
21072,0.821
21073,0.8109999999999999
21074,0.489
21075,0.57
21076,0.645
21077,0.683
21078,0.502
21079,0.504
21080,0.496
21081,0.489
21082,0.925
21083,0.925
21084,0.895
21085,0.895
21086,0.667
21087,0.644
21088,0.644
21089,0.646
21090,0.759
21091,0.745
21092,0.7010000000000001
21093,0.655
21094,0.496
21095,0.523
21096,0.543
21097,0.539
21098,0.788
21099,0.859
21100,0.863
21101,0.858
21102,0.855
21103,0.738
21104,0.692
21105,0.644
21106,0.6819999999999999
21107,0.883
21108,0.894
21109,0.896
21110,0.55
21111,0.641
21112,0.601
21113,0.587
21114,0.8049999999999999
21115,0.767
21116,0.786
21117,0.768
21118,0.9390000000000001
21119,0.94
21120,0.942
21121,0.9390000000000001
21122,0.843
21123,0.591
21124,0.46799999999999997
21125,0.561
21126,0.943
21127,0.946
21128,0.948
21129,0.937
21130,0.992
21131,0.991
21132,0.991
21133,0.983
21134,0.957
21135,0.947
21136,0.94
21137,0.885
21138,0.6970000000000001
21139,0.62
21140,0.522
21141,0.462
21142,0.938
21143,0.889
21144,0.877
21145,0.743
21146,0.532
21147,0.619
21148,0.686
21149,0.747
21150,0.95
21151,0.977
21152,0.985
21153,0.991
21154,0.8119999999999999
21155,0.658
21156,0.644
21157,0.659
21158,0.597
21159,0.784
21160,0.732
21161,0.634
21162,0.719
21163,0.638
21164,0.626
21165,0.591
21166,0.923
21167,0.938
21168,0.925
21169,0.878
21170,0.619
21171,0.676
21172,0.755
21173,0.81
21174,0.893
21175,0.907
21176,0.908
21177,0.921
21178,0.679
21179,0.558
21180,0.511
21181,0.519
21182,0.726
21183,0.527
21184,0.54
21185,0.608
21186,0.523
21187,0.64
21188,0.675
21189,0.679
21190,0.89
21191,0.94
21192,0.94
21193,0.953
21194,0.991
21195,0.989
21196,0.987
21197,0.987
21198,0.89
21199,0.897
21200,0.867
21201,0.883
21202,0.6990000000000001
21203,0.765
21204,0.7969999999999999
21205,0.76
21206,0.869
21207,0.849
21208,0.8089999999999999
21209,0.728
21210,0.607
21211,0.563
21212,0.5549999999999999
21213,0.5449999999999999
21214,0.5700000000000001
21215,0.572
21216,0.617
21217,0.64
21218,0.509
21219,0.603
21220,0.5860000000000001
21221,0.5740000000000001
21222,0.612
21223,0.602
21224,0.654
21225,0.727
21226,0.555
21227,0.499
21228,0.504
21229,0.497
21230,0.57
21231,0.652
21232,0.708
21233,0.722
21234,0.757
21235,0.803
21236,0.804
21237,0.805
21238,0.892
21239,0.925
21240,0.924
21241,0.922
21242,0.622
21243,0.454
21244,0.51
21245,0.544
21246,0.509
21247,0.678
21248,0.701
21249,0.752
21250,0.912
21251,0.924
21252,0.9309999999999999
21253,0.922
21254,0.773
21255,0.623
21256,0.466
21257,0.43799999999999994
21258,0.962
21259,0.99
21260,0.99
21261,0.99
21262,0.915
21263,0.916
21264,0.9
21265,0.894
21266,0.673
21267,0.687
21268,0.6559999999999999
21269,0.627
21270,0.578
21271,0.751
21272,0.766
21273,0.756
21274,0.977
21275,0.971
21276,0.971
21277,0.971
21278,0.943
21279,0.773
21280,0.705
21281,0.675
21282,0.751
21283,0.849
21284,0.824
21285,0.826
21286,0.766
21287,0.668
21288,0.577
21289,0.543
21290,0.776
21291,0.905
21292,0.9
21293,0.887
21294,0.744
21295,0.53
21296,0.51
21297,0.504
21298,0.6859999999999999
21299,0.871
21300,0.894
21301,0.904
21302,0.712
21303,0.7130000000000001
21304,0.723
21305,0.73
21306,0.775
21307,0.757
21308,0.749
21309,0.711
21310,0.494
21311,0.587
21312,0.602
21313,0.636
21314,0.54
21315,0.5780000000000001
21316,0.5529999999999999
21317,0.579
21318,0.496
21319,0.524
21320,0.522
21321,0.471
21322,0.739
21323,0.764
21324,0.765
21325,0.763
21326,0.5489999999999999
21327,0.615
21328,0.633
21329,0.617
21330,0.778
21331,0.522
21332,0.494
21333,0.563
21334,0.46099999999999997
21335,0.577
21336,0.567
21337,0.603
21338,0.5619999999999999
21339,0.754
21340,0.76
21341,0.743
21342,0.878
21343,0.691
21344,0.661
21345,0.623
21346,0.696
21347,0.775
21348,0.779
21349,0.751
21350,0.665
21351,0.505
21352,0.52
21353,0.5569999999999999
21354,0.515
21355,0.755
21356,0.748
21357,0.728
21358,0.891
21359,0.894
21360,0.892
21361,0.891
21362,0.779
21363,0.586
21364,0.537
21365,0.528
21366,0.684
21367,0.777
21368,0.79
21369,0.736
21370,0.577
21371,0.712
21372,0.718
21373,0.725
21374,0.819
21375,0.895
21376,0.882
21377,0.861
21378,0.925
21379,0.9
21380,0.875
21381,0.877
21382,0.673
21383,0.6559999999999999
21384,0.636
21385,0.626
21386,0.574
21387,0.751
21388,0.769
21389,0.764
21390,0.65
21391,0.5369999999999999
21392,0.542
21393,0.617
21394,0.491
21395,0.46699999999999997
21396,0.51
21397,0.467
21398,0.668
21399,0.52
21400,0.49
21401,0.5
21402,0.671
21403,0.7
21404,0.72
21405,0.741
21406,0.957
21407,0.857
21408,0.754
21409,0.5529999999999999
21410,0.689
21411,0.799
21412,0.833
21413,0.809
21414,0.647
21415,0.5349999999999999
21416,0.5369999999999999
21417,0.54
21418,0.724
21419,0.758
21420,0.763
21421,0.762
21422,0.828
21423,0.871
21424,0.871
21425,0.871
21426,0.621
21427,0.751
21428,0.747
21429,0.762
21430,0.865
21431,0.854
21432,0.858
21433,0.883
21434,0.696
21435,0.64
21436,0.671
21437,0.692
21438,0.6759999999999999
21439,0.63
21440,0.687
21441,0.68
21442,0.938
21443,0.938
21444,0.935
21445,0.925
21446,0.776
21447,0.46299999999999997
21448,0.5449999999999999
21449,0.546
21450,0.5740000000000001
21451,0.472
21452,0.513
21453,0.519
21454,0.643
21455,0.55
21456,0.506
21457,0.522
21458,0.923
21459,0.9339999999999999
21460,0.925
21461,0.916
21462,0.923
21463,0.929
21464,0.928
21465,0.962
21466,0.6950000000000001
21467,0.698
21468,0.634
21469,0.633
21470,0.813
21471,0.836
21472,0.8240000000000001
21473,0.864
21474,0.5289999999999999
21475,0.62
21476,0.575
21477,0.5329999999999999
21478,0.603
21479,0.664
21480,0.667
21481,0.655
21482,0.919
21483,0.925
21484,0.925
21485,0.92
21486,0.949
21487,0.948
21488,0.95
21489,0.948
21490,0.964
21491,0.963
21492,0.958
21493,0.957
21494,0.965
21495,0.962
21496,0.958
21497,0.959
21498,0.987
21499,0.987
21500,0.987
21501,0.987
21502,0.891
21503,0.755
21504,0.691
21505,0.641
21506,0.917
21507,0.98
21508,0.975
21509,0.977
21510,0.882
21511,0.945
21512,0.943
21513,0.943
21514,0.649
21515,0.654
21516,0.657
21517,0.677
21518,0.6859999999999999
21519,0.729
21520,0.731
21521,0.757
21522,0.595
21523,0.61
21524,0.64
21525,0.664
21526,0.722
21527,0.541
21528,0.527
21529,0.51
21530,0.475
21531,0.727
21532,0.726
21533,0.75
21534,0.931
21535,0.93
21536,0.927
21537,0.906
21538,0.89
21539,0.75
21540,0.66
21541,0.559
21542,0.61
21543,0.671
21544,0.623
21545,0.606
21546,0.708
21547,0.524
21548,0.47
21549,0.46399999999999997
21550,0.646
21551,0.696
21552,0.708
21553,0.648
21554,0.906
21555,0.914
21556,0.914
21557,0.902
21558,0.776
21559,0.597
21560,0.573
21561,0.494
21562,0.943
21563,0.962
21564,0.967
21565,0.982
21566,0.874
21567,0.885
21568,0.889
21569,0.898
21570,0.912
21571,0.913
21572,0.923
21573,0.924
21574,0.6559999999999999
21575,0.484
21576,0.508
21577,0.591
21578,0.471
21579,0.614
21580,0.681
21581,0.725
21582,0.6
21583,0.635
21584,0.66
21585,0.659
21586,0.533
21587,0.485
21588,0.493
21589,0.5469999999999999
21590,0.484
21591,0.637
21592,0.686
21593,0.642
21594,0.867
21595,0.899
21596,0.884
21597,0.872
21598,0.694
21599,0.538
21600,0.513
21601,0.475
21602,0.746
21603,0.783
21604,0.76
21605,0.778
21606,0.475
21607,0.644
21608,0.608
21609,0.618
21610,0.5760000000000001
21611,0.554
21612,0.598
21613,0.669
21614,0.585
21615,0.614
21616,0.624
21617,0.638
21618,0.484
21619,0.565
21620,0.589
21621,0.621
21622,0.578
21623,0.5369999999999999
21624,0.562
21625,0.614
21626,0.861
21627,0.851
21628,0.816
21629,0.819
21630,0.612
21631,0.663
21632,0.642
21633,0.644
21634,0.506
21635,0.469
21636,0.471
21637,0.474
21638,0.73
21639,0.775
21640,0.775
21641,0.778
21642,0.852
21643,0.783
21644,0.789
21645,0.812
21646,0.484
21647,0.679
21648,0.675
21649,0.685
21650,0.722
21651,0.61
21652,0.57
21653,0.566
21654,0.647
21655,0.737
21656,0.728
21657,0.723
21658,0.741
21659,0.61
21660,0.563
21661,0.505
21662,0.647
21663,0.723
21664,0.717
21665,0.736
21666,0.968
21667,0.959
21668,0.955
21669,0.93
21670,0.996
21671,0.996
21672,0.996
21673,0.996
21674,0.996
21675,0.996
21676,0.996
21677,0.995
21678,0.855
21679,0.732
21680,0.603
21681,0.534
21682,0.492
21683,0.581
21684,0.589
21685,0.609
21686,0.753
21687,0.777
21688,0.829
21689,0.879
21690,0.993
21691,0.993
21692,0.993
21693,0.994
21694,0.927
21695,0.845
21696,0.696
21697,0.47
21698,0.928
21699,0.963
21700,0.967
21701,0.968
21702,0.995
21703,0.997
21704,0.999
21705,0.999
21706,0.977
21707,0.962
21708,0.957
21709,0.948
21710,0.742
21711,0.712
21712,0.718
21713,0.643
21714,0.903
21715,0.906
21716,0.89
21717,0.828
21718,0.6839999999999999
21719,0.521
21720,0.619
21721,0.655
21722,0.96
21723,0.959
21724,0.956
21725,0.911
21726,0.83
21727,0.67
21728,0.643
21729,0.649
21730,0.681
21731,0.751
21732,0.731
21733,0.688
21734,0.707
21735,0.696
21736,0.745
21737,0.736
21738,0.944
21739,0.907
21740,0.894
21741,0.885
21742,0.7010000000000001
21743,0.648
21744,0.712
21745,0.742
21746,0.884
21747,0.934
21748,0.934
21749,0.933
21750,0.6859999999999999
21751,0.594
21752,0.533
21753,0.506
21754,0.792
21755,0.5449999999999999
21756,0.492
21757,0.564
21758,0.491
21759,0.696
21760,0.699
21761,0.709
21762,0.854
21763,0.865
21764,0.865
21765,0.865
21766,0.95
21767,0.941
21768,0.927
21769,0.907
21770,0.864
21771,0.843
21772,0.838
21773,0.83
21774,0.771
21775,0.857
21776,0.904
21777,0.894
21778,0.888
21779,0.867
21780,0.841
21781,0.8140000000000001
21782,0.69
21783,0.69
21784,0.673
21785,0.669
21786,0.477
21787,0.593
21788,0.674
21789,0.667
21790,0.559
21791,0.495
21792,0.5329999999999999
21793,0.575
21794,0.45199999999999996
21795,0.679
21796,0.73
21797,0.72
21798,0.6
21799,0.497
21800,0.5289999999999999
21801,0.583
21802,0.513
21803,0.556
21804,0.599
21805,0.612
21806,0.682
21807,0.728
21808,0.696
21809,0.668
21810,0.764
21811,0.832
21812,0.831
21813,0.83
21814,0.5409999999999999
21815,0.715
21816,0.7010000000000001
21817,0.717
21818,0.728
21819,0.5720000000000001
21820,0.471
21821,0.572
21822,0.818
21823,0.801
21824,0.801
21825,0.8
21826,0.536
21827,0.5609999999999999
21828,0.6539999999999999
21829,0.708
21830,0.963
21831,0.974
21832,0.972
21833,0.973
21834,0.877
21835,0.898
21836,0.896
21837,0.904
21838,0.7070000000000001
21839,0.6679999999999999
21840,0.6639999999999999
21841,0.675
21842,0.594
21843,0.755
21844,0.782
21845,0.774
21846,0.956
21847,0.957
21848,0.95
21849,0.943
21850,0.898
21851,0.777
21852,0.727
21853,0.663
21854,0.712
21855,0.823
21856,0.8059999999999999
21857,0.733
21858,0.772
21859,0.605
21860,0.516
21861,0.496
21862,0.675
21863,0.82
21864,0.807
21865,0.795
21866,0.584
21867,0.538
21868,0.536
21869,0.5409999999999999
21870,0.783
21871,0.89
21872,0.9
21873,0.915
21874,0.75
21875,0.768
21876,0.783
21877,0.7969999999999999
21878,0.839
21879,0.812
21880,0.8109999999999999
21881,0.817
21882,0.637
21883,0.501
21884,0.53
21885,0.602
21886,0.577
21887,0.638
21888,0.606
21889,0.572
21890,0.495
21891,0.48
21892,0.473
21893,0.46799999999999997
21894,0.641
21895,0.665
21896,0.667
21897,0.6619999999999999
21898,0.5880000000000001
21899,0.659
21900,0.673
21901,0.6910000000000001
21902,0.89
21903,0.613
21904,0.495
21905,0.536
21906,0.729
21907,0.776
21908,0.812
21909,0.778
21910,0.507
21911,0.632
21912,0.642
21913,0.696
21914,0.782
21915,0.629
21916,0.592
21917,0.511
21918,0.631
21919,0.732
21920,0.749
21921,0.736
21922,0.748
21923,0.582
21924,0.545
21925,0.544
21926,0.639
21927,0.777
21928,0.793
21929,0.791
21930,0.941
21931,0.952
21932,0.952
21933,0.952
21934,0.82
21935,0.646
21936,0.624
21937,0.618
21938,0.694
21939,0.762
21940,0.755
21941,0.748
21942,0.6539999999999999
21943,0.821
21944,0.815
21945,0.813
21946,0.854
21947,0.926
21948,0.903
21949,0.879
21950,0.965
21951,0.972
21952,0.965
21953,0.953
21954,0.83
21955,0.746
21956,0.731
21957,0.6910000000000001
21958,0.504
21959,0.651
21960,0.663
21961,0.687
21962,0.489
21963,0.625
21964,0.638
21965,0.6619999999999999
21966,0.491
21967,0.495
21968,0.477
21969,0.45799999999999996
21970,0.589
21971,0.49
21972,0.487
21973,0.502
21974,0.657
21975,0.654
21976,0.7070000000000001
21977,0.6859999999999999
21978,0.96
21979,0.8009999999999999
21980,0.726
21981,0.5640000000000001
21982,0.728
21983,0.804
21984,0.819
21985,0.818
21986,0.541
21987,0.482
21988,0.482
21989,0.45399999999999996
21990,0.745
21991,0.808
21992,0.811
21993,0.804
21994,0.863
21995,0.877
21996,0.875
21997,0.839
21998,0.527
21999,0.742
22000,0.74
22001,0.743
22002,0.843
22003,0.849
22004,0.852
22005,0.872
22006,0.761
22007,0.77
22008,0.775
22009,0.77
22010,0.755
22011,0.503
22012,0.523
22013,0.587
22014,0.862
22015,0.869
22016,0.867
22017,0.865
22018,0.769
22019,0.557
22020,0.495
22021,0.47
22022,0.575
22023,0.514
22024,0.535
22025,0.547
22026,0.57
22027,0.487
22028,0.484
22029,0.534
22030,0.96
22031,0.971
22032,0.949
22033,0.916
22034,0.957
22035,0.959
22036,0.955
22037,0.952
22038,0.641
22039,0.595
22040,0.522
22041,0.492
22042,0.643
22043,0.728
22044,0.722
22045,0.7130000000000001
22046,0.739
22047,0.6839999999999999
22048,0.659
22049,0.538
22050,0.627
22051,0.703
22052,0.725
22053,0.743
22054,0.913
22055,0.913
22056,0.913
22057,0.914
22058,0.92
22059,0.923
22060,0.923
22061,0.924
22062,0.956
22063,0.96
22064,0.961
22065,0.96
22066,0.986
22067,0.986
22068,0.986
22069,0.986
22070,0.932
22071,0.92
22072,0.911
22073,0.911
22074,0.806
22075,0.689
22076,0.603
22077,0.554
22078,0.964
22079,0.986
22080,0.981
22081,0.986
22082,0.944
22083,0.97
22084,0.961
22085,0.959
22086,0.659
22087,0.675
22088,0.634
22089,0.657
22090,0.665
22091,0.739
22092,0.738
22093,0.736
22094,0.5
22095,0.638
22096,0.663
22097,0.663
22098,0.732
22099,0.562
22100,0.55
22101,0.475
22102,0.618
22103,0.733
22104,0.775
22105,0.771
22106,0.935
22107,0.933
22108,0.932
22109,0.925
22110,0.876
22111,0.769
22112,0.68
22113,0.639
22114,0.636
22115,0.738
22116,0.725
22117,0.713
22118,0.686
22119,0.52
22120,0.502
22121,0.483
22122,0.499
22123,0.573
22124,0.588
22125,0.595
22126,0.817
22127,0.821
22128,0.802
22129,0.773
22130,0.689
22131,0.475
22132,0.489
22133,0.44499999999999995
22134,0.884
22135,0.925
22136,0.922
22137,0.921
22138,0.823
22139,0.853
22140,0.86
22141,0.856
22142,0.925
22143,0.912
22144,0.922
22145,0.921
22146,0.746
22147,0.526
22148,0.521
22149,0.565
22150,0.492
22151,0.611
22152,0.651
22153,0.6659999999999999
22154,0.51
22155,0.608
22156,0.653
22157,0.628
22158,0.641
22159,0.483
22160,0.498
22161,0.516
22162,0.654
22163,0.767
22164,0.779
22165,0.765
22166,0.702
22167,0.505
22168,0.511
22169,0.524
22170,0.775
22171,0.8140000000000001
22172,0.815
22173,0.8109999999999999
22174,0.79
22175,0.85
22176,0.847
22177,0.859
22178,0.925
22179,0.943
22180,0.931
22181,0.928
22182,0.627
22183,0.62
22184,0.587
22185,0.558
22186,0.623
22187,0.559
22188,0.553
22189,0.536
22190,0.796
22191,0.858
22192,0.842
22193,0.834
22194,0.699
22195,0.6
22196,0.592
22197,0.574
22198,0.697
22199,0.782
22200,0.793
22201,0.75
22202,0.829
22203,0.746
22204,0.669
22205,0.54
22206,0.5589999999999999
22207,0.701
22208,0.708
22209,0.697
22210,0.522
22211,0.5760000000000001
22212,0.5609999999999999
22213,0.631
22214,0.5409999999999999
22215,0.552
22216,0.544
22217,0.5640000000000001
22218,0.737
22219,0.73
22220,0.735
22221,0.756
22222,0.97
22223,0.95
22224,0.952
22225,0.938
22226,0.931
22227,0.692
22228,0.591
22229,0.502
22230,0.972
22231,0.964
22232,0.958
22233,0.944
22234,0.996
22235,0.995
22236,0.988
22237,0.972
22238,0.945
22239,0.896
22240,0.885
22241,0.843
22242,0.634
22243,0.546
22244,0.523
22245,0.457
22246,0.945
22247,0.915
22248,0.873
22249,0.8029999999999999
22250,0.5760000000000001
22251,0.572
22252,0.681
22253,0.741
22254,0.946
22255,0.946
22256,0.946
22257,0.947
22258,0.726
22259,0.623
22260,0.602
22261,0.581
22262,0.687
22263,0.775
22264,0.712
22265,0.6539999999999999
22266,0.641
22267,0.6739999999999999
22268,0.677
22269,0.604
22270,0.901
22271,0.894
22272,0.879
22273,0.8109999999999999
22274,0.5880000000000001
22275,0.688
22276,0.706
22277,0.765
22278,0.885
22279,0.894
22280,0.894
22281,0.895
22282,0.645
22283,0.482
22284,0.489
22285,0.46699999999999997
22286,0.773
22287,0.472
22288,0.544
22289,0.618
22290,0.479
22291,0.745
22292,0.763
22293,0.787
22294,0.887
22295,0.894
22296,0.893
22297,0.894
22298,0.951
22299,0.936
22300,0.934
22301,0.938
22302,0.863
22303,0.854
22304,0.846
22305,0.848
22306,0.829
22307,0.883
22308,0.891
22309,0.877
22310,0.826
22311,0.7969999999999999
22312,0.752
22313,0.7030000000000001
22314,0.542
22315,0.571
22316,0.554
22317,0.538
22318,0.44999999999999996
22319,0.628
22320,0.658
22321,0.657
22322,0.483
22323,0.665
22324,0.646
22325,0.604
22326,0.605
22327,0.615
22328,0.629
22329,0.662
22330,0.536
22331,0.587
22332,0.5840000000000001
22333,0.5860000000000001
22334,0.581
22335,0.555
22336,0.575
22337,0.591
22338,0.737
22339,0.821
22340,0.816
22341,0.815
22342,0.844
22343,0.827
22344,0.817
22345,0.814
22346,0.505
22347,0.5860000000000001
22348,0.5429999999999999
22349,0.521
22350,0.607
22351,0.587
22352,0.6
22353,0.628
22354,0.869
22355,0.897
22356,0.902
22357,0.89
22358,0.5599999999999999
22359,0.596
22360,0.607
22361,0.636
22362,0.925
22363,0.945
22364,0.933
22365,0.927
22366,0.835
22367,0.8200000000000001
22368,0.815
22369,0.8029999999999999
22370,0.739
22371,0.6819999999999999
22372,0.6639999999999999
22373,0.62
22374,0.565
22375,0.712
22376,0.741
22377,0.739
22378,0.961
22379,0.957
22380,0.956
22381,0.957
22382,0.889
22383,0.769
22384,0.708
22385,0.576
22386,0.729
22387,0.784
22388,0.774
22389,0.772
22390,0.858
22391,0.693
22392,0.551
22393,0.524
22394,0.641
22395,0.755
22396,0.754
22397,0.753
22398,0.587
22399,0.502
22400,0.498
22401,0.5
22402,0.781
22403,0.866
22404,0.865
22405,0.882
22406,0.854
22407,0.8160000000000001
22408,0.8220000000000001
22409,0.818
22410,0.894
22411,0.859
22412,0.845
22413,0.85
22414,0.5509999999999999
22415,0.479
22416,0.522
22417,0.543
22418,0.628
22419,0.712
22420,0.6739999999999999
22421,0.651
22422,0.61
22423,0.641
22424,0.594
22425,0.5700000000000001
22426,0.6819999999999999
22427,0.7010000000000001
22428,0.669
22429,0.647
22430,0.5640000000000001
22431,0.604
22432,0.618
22433,0.603
22434,0.764
22435,0.526
22436,0.619
22437,0.66
22438,0.5860000000000001
22439,0.659
22440,0.621
22441,0.5740000000000001
22442,0.527
22443,0.706
22444,0.772
22445,0.77
22446,0.83
22447,0.626
22448,0.595
22449,0.487
22450,0.645
22451,0.711
22452,0.778
22453,0.783
22454,0.811
22455,0.658
22456,0.624
22457,0.617
22458,0.646
22459,0.723
22460,0.722
22461,0.722
22462,0.954
22463,0.945
22464,0.942
22465,0.937
22466,0.848
22467,0.765
22468,0.724
22469,0.66
22470,0.754
22471,0.788
22472,0.789
22473,0.805
22474,0.528
22475,0.759
22476,0.703
22477,0.7130000000000001
22478,0.762
22479,0.847
22480,0.817
22481,0.817
22482,0.773
22483,0.766
22484,0.766
22485,0.747
22486,0.48
22487,0.496
22488,0.482
22489,0.455
22490,0.683
22491,0.82
22492,0.826
22493,0.836
22494,0.653
22495,0.497
22496,0.517
22497,0.529
22498,0.527
22499,0.45099999999999996
22500,0.479
