sample,D
10486,0.061000000000000054
10487,0.05700000000000005
10488,0.058000000000000024
10489,0.065
10490,0.05500000000000005
10491,0.05500000000000005
10492,0.05299999999999999
10493,0.030000000000000027
10494,0.033
10495,0.025999999999999912
10496,0.025000000000000022
10497,0.03799999999999992
10498,0.052999999999999936
10499,0.04899999999999993
10500,0.04899999999999993
10501,0.07300000000000006
10502,0.057999999999999996
10503,0.055999999999999994
10504,0.03799999999999992
10505,0.049000000000000044
10506,0.04500000000000004
10507,0.057999999999999996
10508,0.06399999999999995
10509,0.07200000000000001
10510,0.07599999999999996
10511,0.08299999999999996
10512,0.07600000000000007
10513,0.09000000000000002
10514,0.07599999999999996
10515,0.06399999999999995
10516,0.067
10517,0.07399999999999998
10518,0.057999999999999996
10519,0.04999999999999999
10520,0.049000000000000044
10521,0.04600000000000004
10522,0.04100000000000001
10523,0.04800000000000004
10524,0.059
10525,0.05099999999999999
10526,0.05900000000000005
10527,0.051000000000000045
10528,0.04700000000000004
10529,0.04700000000000004
10530,0.03700000000000003
10531,0.04899999999999999
10532,0.04500000000000001
10533,0.06000000000000005
10534,0.04600000000000004
10535,0.04199999999999998
10536,0.057999999999999996
10537,0.05399999999999999
10538,0.03999999999999998
10539,0.04500000000000001
10540,0.034
10541,0.040000000000000036
10542,0.03300000000000003
10543,0.03600000000000003
10544,0.03899999999999998
10545,0.038000000000000034
10546,0.04700000000000004
10547,0.04500000000000004
10548,0.047000000000000014
10549,0.06400000000000006
10550,0.04800000000000004
10551,0.063
10552,0.08100000000000002
10553,0.041000000000000036
10554,0.03299999999999992
10555,0.041000000000000036
10556,0.05199999999999999
10557,0.057999999999999996
10558,0.046999999999999986
10559,0.039000000000000035
10560,0.034999999999999976
10561,0.046999999999999986
10562,0.06300000000000006
10563,0.06500000000000006
10564,0.05999999999999994
10565,0.04800000000000004
10566,0.035999999999999976
10567,0.02799999999999997
10568,0.038000000000000006
10569,0.02599999999999998
10570,0.03799999999999998
10571,0.04799999999999999
10572,0.045999999999999985
10573,0.049000000000000044
10574,0.04999999999999999
10575,0.050000000000000044
10576,0.04999999999999999
10577,0.055999999999999994
10578,0.033
10579,0.03300000000000003
10580,0.030999999999999917
10581,0.04400000000000004
10582,0.03999999999999998
10583,0.04199999999999998
10584,0.04299999999999998
10585,0.040000000000000036
10586,0.03899999999999998
10587,0.045999999999999985
10588,0.05199999999999999
10589,0.03500000000000003
10590,0.03799999999999998
10591,0.02400000000000002
10592,0.026000000000000023
10593,0.06300000000000006
10594,0.08699999999999997
10595,0.08599999999999997
10596,0.08400000000000007
10597,0.08500000000000008
10598,0.063
10599,0.063
10600,0.045999999999999985
10601,0.03799999999999998
10602,0.031000000000000028
10603,0.04099999999999998
10604,0.040000000000000036
10605,0.04600000000000004
10606,0.039999999999999925
10607,0.041000000000000036
10608,0.03500000000000003
10609,0.041000000000000036
10610,0.07000000000000006
10611,0.06699999999999995
10612,0.07400000000000007
10613,0.062
10614,0.03399999999999992
10615,0.037000000000000005
10616,0.03799999999999992
10617,0.04400000000000004
10618,0.03199999999999997
10619,0.03899999999999998
10620,0.04099999999999998
10621,0.057999999999999996
10622,0.06300000000000006
10623,0.07099999999999995
10624,0.07199999999999995
10625,0.059
10626,0.02899999999999997
10627,0.03799999999999998
10628,0.034999999999999976
10629,0.041000000000000036
10630,0.03999999999999998
10631,0.03999999999999998
10632,0.030000000000000027
10633,0.04200000000000004
10634,0.038000000000000034
10635,0.03600000000000003
10636,0.03699999999999992
10637,0.05900000000000005
10638,0.05700000000000005
10639,0.05700000000000005
10640,0.050000000000000044
10641,0.04600000000000004
10642,0.05499999999999999
10643,0.05799999999999997
10644,0.066
10645,0.06000000000000005
10646,0.06
10647,0.064
10648,0.05399999999999999
10649,0.067
10650,0.029000000000000026
10651,0.039000000000000035
10652,0.069
10653,0.04400000000000004
10654,0.035999999999999976
10655,0.03200000000000003
10656,0.040000000000000036
10657,0.05500000000000005
10658,0.061000000000000054
10659,0.06599999999999995
10660,0.07499999999999996
10661,0.049000000000000044
10662,0.044999999999999984
10663,0.04299999999999993
10664,0.03399999999999992
10665,0.030000000000000027
10666,0.03400000000000003
10667,0.04199999999999998
10668,0.02899999999999997
10669,0.02400000000000002
10670,0.02200000000000002
10671,0.02200000000000002
10672,0.02300000000000002
10673,0.04300000000000001
10674,0.08499999999999996
10675,0.08000000000000002
10676,0.068
10677,0.07500000000000007
10678,0.07799999999999996
10679,0.06899999999999995
10680,0.051000000000000045
10681,0.06399999999999995
10682,0.032999999999999974
10683,0.03300000000000003
10684,0.030999999999999972
10685,0.02400000000000002
10686,0.03699999999999998
10687,0.02400000000000002
10688,0.020000000000000018
10689,0.04400000000000004
10690,0.051999999999999935
10691,0.04599999999999993
10692,0.03700000000000003
10693,0.04199999999999998
10694,0.038000000000000034
10695,0.038999999999999924
10696,0.06400000000000006
10697,0.05300000000000005
10698,0.05700000000000005
10699,0.05599999999999994
10700,0.04999999999999999
10701,0.06900000000000006
10702,0.06000000000000005
10703,0.05900000000000005
10704,0.05699999999999994
10705,0.06199999999999997
10706,0.068
10707,0.07299999999999998
10708,0.08399999999999999
10709,0.09999999999999998
10710,0.06599999999999995
10711,0.061
10712,0.068
10713,0.069
10714,0.05399999999999994
10715,0.05399999999999994
10716,0.04399999999999993
10717,0.02899999999999997
10718,0.04800000000000004
10719,0.040000000000000036
10720,0.04400000000000004
10721,0.045999999999999985
10722,0.062
10723,0.06
10724,0.056999999999999995
10725,0.06900000000000006
10726,0.06500000000000006
10727,0.05099999999999999
10728,0.05399999999999999
10729,0.031
10730,0.04500000000000004
10731,0.05300000000000005
10732,0.03799999999999998
10733,0.062000000000000055
10734,0.07400000000000001
10735,0.065
10736,0.057999999999999996
10737,0.05099999999999999
10738,0.041000000000000036
10739,0.038000000000000034
10740,0.050000000000000044
10741,0.03
10742,0.03400000000000003
10743,0.041000000000000036
10744,0.04600000000000004
10745,0.039999999999999925
10746,0.05399999999999999
10747,0.05199999999999999
10748,0.052000000000000046
10749,0.07500000000000007
10750,0.049000000000000044
10751,0.04700000000000004
10752,0.04699999999999993
10753,0.03899999999999998
10754,0.06400000000000006
10755,0.06499999999999995
10756,0.07200000000000006
10757,0.05700000000000005
10758,0.06399999999999995
10759,0.050999999999999934
10760,0.05300000000000005
10761,0.043999999999999984
10762,0.04500000000000004
10763,0.030000000000000027
10764,0.02200000000000002
10765,0.041000000000000036
10766,0.055999999999999994
10767,0.046999999999999986
10768,0.04400000000000004
10769,0.038000000000000034
10770,0.05400000000000005
10771,0.05600000000000005
10772,0.05400000000000002
10773,0.06600000000000006
10774,0.050999999999999934
10775,0.038000000000000034
10776,0.043999999999999984
10777,0.046999999999999986
10778,0.03799999999999992
10779,0.039000000000000035
10780,0.03300000000000003
10781,0.040000000000000036
10782,0.06900000000000006
10783,0.06699999999999995
10784,0.07299999999999995
10785,0.065
10786,0.03499999999999992
10787,0.030999999999999917
10788,0.03200000000000003
10789,0.02999999999999997
10790,0.031000000000000028
10791,0.040999999999999925
10792,0.06000000000000005
10793,0.06500000000000006
10794,0.06799999999999995
10795,0.06499999999999995
10796,0.06499999999999995
10797,0.07300000000000006
10798,0.08300000000000002
10799,0.07200000000000001
10800,0.05499999999999999
10801,0.04400000000000001
10802,0.07300000000000001
10803,0.07500000000000001
10804,0.07500000000000001
10805,0.08800000000000008
10806,0.09099999999999997
10807,0.08100000000000002
10808,0.07600000000000001
10809,0.09100000000000003
10810,0.06599999999999998
10811,0.07099999999999995
10812,0.06299999999999994
10813,0.04799999999999999
10814,0.038000000000000034
10815,0.03399999999999992
10816,0.029000000000000026
10817,0.049000000000000044
10818,0.057999999999999996
10819,0.07
10820,0.07099999999999995
10821,0.09899999999999998
10822,0.09799999999999998
10823,0.07999999999999996
10824,0.07600000000000007
10825,0.08900000000000002
10826,0.06500000000000006
10827,0.05700000000000005
10828,0.03500000000000003
10829,0.027000000000000024
10830,0.062
10831,0.052000000000000046
10832,0.06
10833,0.049000000000000044
10834,0.05600000000000005
10835,0.05300000000000005
10836,0.04500000000000004
10837,0.07900000000000007
10838,0.06099999999999994
10839,0.05799999999999994
10840,0.050999999999999934
10841,0.028000000000000025
10842,0.062
10843,0.057999999999999996
10844,0.062
10845,0.03399999999999992
10846,0.020999999999999963
10847,0.02100000000000002
10848,0.03400000000000003
10849,0.03600000000000003
10850,0.052000000000000046
10851,0.06599999999999995
10852,0.05699999999999994
10853,0.062000000000000055
10854,0.061999999999999944
10855,0.05799999999999994
10856,0.055999999999999994
10857,0.050000000000000044
10858,0.027000000000000024
10859,0.035999999999999976
10860,0.034999999999999976
10861,0.038000000000000034
10862,0.05499999999999994
10863,0.05899999999999994
10864,0.06399999999999995
10865,0.03700000000000003
10866,0.045999999999999985
10867,0.056999999999999995
10868,0.04400000000000004
10869,0.07200000000000001
10870,0.07000000000000006
10871,0.063
10872,0.062000000000000055
10873,0.06799999999999995
10874,0.04100000000000001
10875,0.036000000000000004
10876,0.03699999999999999
10877,0.03
10878,0.035
10879,0.02899999999999997
10880,0.027000000000000024
10881,0.052000000000000046
10882,0.050000000000000044
10883,0.04200000000000004
10884,0.04399999999999993
10885,0.04200000000000004
10886,0.02699999999999997
10887,0.031
10888,0.027000000000000024
10889,0.05900000000000005
10890,0.07500000000000001
10891,0.07800000000000001
10892,0.07900000000000001
10893,0.05899999999999994
10894,0.04600000000000004
10895,0.040000000000000036
10896,0.04500000000000004
10897,0.050999999999999934
10898,0.07300000000000006
10899,0.07199999999999995
10900,0.06300000000000006
10901,0.07600000000000001
10902,0.07200000000000001
10903,0.06800000000000006
10904,0.05399999999999999
10905,0.063
10906,0.05600000000000005
10907,0.05799999999999994
10908,0.04699999999999993
10909,0.031000000000000028
10910,0.050000000000000044
10911,0.051999999999999935
10912,0.05499999999999994
10913,0.03799999999999992
10914,0.05500000000000005
10915,0.06
10916,0.065
10917,0.07700000000000007
10918,0.065
10919,0.06
10920,0.05399999999999999
10921,0.07
10922,0.04799999999999999
10923,0.05300000000000005
10924,0.03499999999999992
10925,0.03600000000000003
10926,0.046999999999999986
10927,0.04799999999999999
10928,0.039000000000000035
10929,0.03199999999999997
10930,0.030000000000000027
10931,0.03300000000000003
10932,0.040000000000000036
10933,0.04000000000000001
10934,0.03200000000000003
10935,0.03299999999999992
10936,0.041999999999999926
10937,0.04400000000000004
10938,0.056999999999999995
10939,0.04899999999999999
10940,0.05300000000000005
10941,0.05300000000000005
10942,0.038000000000000034
10943,0.039000000000000035
10944,0.040000000000000036
10945,0.037000000000000005
10946,0.065
10947,0.07500000000000001
10948,0.06499999999999995
10949,0.08200000000000002
10950,0.06299999999999994
10951,0.05700000000000005
10952,0.052000000000000046
10953,0.050000000000000044
10954,0.038000000000000034
10955,0.038000000000000034
10956,0.04200000000000004
10957,0.030000000000000027
10958,0.025999999999999995
10959,0.019999999999999962
10960,0.02100000000000002
10961,0.05800000000000005
10962,0.059
10963,0.066
10964,0.062
10965,0.07700000000000001
10966,0.063
10967,0.052000000000000046
10968,0.04899999999999999
10969,0.041000000000000036
10970,0.04400000000000004
10971,0.052000000000000046
10972,0.056999999999999995
10973,0.06399999999999995
10974,0.066
10975,0.05800000000000005
10976,0.05499999999999999
10977,0.033999999999999975
10978,0.039000000000000035
10979,0.039000000000000035
10980,0.03600000000000003
10981,0.031000000000000028
10982,0.04599999999999993
10983,0.051000000000000045
10984,0.05799999999999994
10985,0.08699999999999997
10986,0.08200000000000007
10987,0.07899999999999996
10988,0.07900000000000007
10989,0.08100000000000007
10990,0.05700000000000005
10991,0.05899999999999994
10992,0.06299999999999994
10993,0.04799999999999999
10994,0.03500000000000003
10995,0.026000000000000023
10996,0.03500000000000003
10997,0.051999999999999935
10998,0.038999999999999924
10999,0.040999999999999925
11000,0.03600000000000003
11001,0.031
11002,0.04099999999999998
11003,0.055999999999999994
11004,0.05399999999999999
11005,0.07000000000000006
11006,0.062000000000000055
11007,0.062000000000000055
11008,0.061000000000000054
11009,0.04800000000000004
11010,0.028000000000000025
11011,0.03400000000000003
11012,0.044999999999999984
11013,0.06
11014,0.05300000000000005
11015,0.050000000000000044
11016,0.04999999999999999
11017,0.035999999999999976
11018,0.040000000000000036
11019,0.04800000000000004
11020,0.046999999999999986
11021,0.049000000000000044
11022,0.063
11023,0.05800000000000005
11024,0.062
11025,0.068
11026,0.07200000000000001
11027,0.07999999999999996
11028,0.06900000000000006
11029,0.050000000000000044
11030,0.03700000000000003
11031,0.04999999999999993
11032,0.05800000000000005
11033,0.04700000000000004
11034,0.067
11035,0.07200000000000001
11036,0.063
11037,0.05600000000000005
11038,0.049000000000000044
11039,0.049000000000000044
11040,0.04400000000000004
11041,0.029000000000000012
11042,0.03500000000000003
11043,0.044999999999999984
11044,0.04799999999999999
11045,0.044999999999999984
11046,0.04899999999999999
11047,0.05299999999999999
11048,0.03999999999999998
11049,0.025000000000000022
11050,0.03700000000000003
11051,0.04800000000000004
11052,0.04099999999999998
11053,0.04600000000000004
11054,0.03799999999999992
11055,0.04300000000000004
11056,0.038999999999999924
11057,0.037000000000000005
11058,0.05399999999999999
11059,0.06299999999999997
11060,0.07600000000000001
11061,0.05400000000000005
11062,0.04600000000000004
11063,0.040000000000000036
11064,0.027000000000000024
11065,0.03799999999999992
11066,0.038000000000000034
11067,0.039999999999999925
11068,0.03500000000000003
11069,0.040000000000000036
11070,0.04199999999999998
11071,0.05500000000000002
11072,0.068
11073,0.04999999999999999
11074,0.031000000000000028
11075,0.03500000000000003
11076,0.03199999999999992
11077,0.03200000000000003
11078,0.03300000000000003
11079,0.025000000000000022
11080,0.025000000000000022
11081,0.03700000000000003
11082,0.04099999999999998
11083,0.04299999999999998
11084,0.05199999999999996
11085,0.026000000000000023
11086,0.032
11087,0.019000000000000017
11088,0.021
11089,0.05399999999999994
11090,0.06999999999999995
11091,0.07100000000000006
11092,0.08199999999999996
11093,0.08499999999999996
11094,0.06799999999999995
11095,0.06399999999999995
11096,0.061
11097,0.03399999999999992
11098,0.03500000000000003
11099,0.03300000000000003
11100,0.06
11101,0.03200000000000003
11102,0.026000000000000023
11103,0.02700000000000001
11104,0.037000000000000005
11105,0.04600000000000004
11106,0.050999999999999934
11107,0.04799999999999993
11108,0.041999999999999926
11109,0.05799999999999994
11110,0.050999999999999934
11111,0.03400000000000003
11112,0.023999999999999994
11113,0.02100000000000002
11114,0.02300000000000002
11115,0.028000000000000025
11116,0.03300000000000003
11117,0.024999999999999994
11118,0.040000000000000036
11119,0.038000000000000034
11120,0.048000000000000015
11121,0.04600000000000004
11122,0.040000000000000036
11123,0.038000000000000034
11124,0.03899999999999998
11125,0.027000000000000024
11126,0.02400000000000002
11127,0.03200000000000003
11128,0.039000000000000035
11129,0.04500000000000004
11130,0.05899999999999994
11131,0.06099999999999994
11132,0.05699999999999994
11133,0.06000000000000005
11134,0.04400000000000004
11135,0.04500000000000004
11136,0.04800000000000004
11137,0.029000000000000026
11138,0.055999999999999994
11139,0.059
11140,0.045999999999999985
11141,0.057999999999999996
11142,0.06
11143,0.05600000000000005
11144,0.04899999999999999
11145,0.041000000000000036
11146,0.04600000000000004
11147,0.038999999999999924
11148,0.036000000000000004
11149,0.02300000000000002
11150,0.029999999999999916
11151,0.030000000000000027
11152,0.03699999999999992
11153,0.04499999999999993
11154,0.05300000000000005
11155,0.050999999999999934
11156,0.052999999999999936
11157,0.049000000000000044
11158,0.039999999999999925
11159,0.03300000000000003
11160,0.031000000000000028
11161,0.029000000000000026
11162,0.034999999999999976
11163,0.03700000000000003
11164,0.04400000000000004
11165,0.049000000000000044
11166,0.052000000000000046
11167,0.041999999999999926
11168,0.041000000000000036
11169,0.027000000000000024
11170,0.04300000000000004
11171,0.03400000000000003
11172,0.030999999999999972
11173,0.03700000000000003
11174,0.028999999999999998
11175,0.035
11176,0.03899999999999998
11177,0.038000000000000034
11178,0.056999999999999995
11179,0.068
11180,0.07700000000000001
11181,0.05699999999999994
11182,0.04799999999999993
11183,0.04200000000000004
11184,0.03700000000000003
11185,0.032
11186,0.04299999999999998
11187,0.04999999999999999
11188,0.05399999999999999
11189,0.06500000000000006
11190,0.07700000000000001
11191,0.07599999999999996
11192,0.08299999999999996
11193,0.064
11194,0.03700000000000003
11195,0.025999999999999912
11196,0.018000000000000016
11197,0.05300000000000005
11198,0.051000000000000045
11199,0.04300000000000004
11200,0.045999999999999985
11201,0.04199999999999998
11202,0.027000000000000024
11203,0.029000000000000026
11204,0.04299999999999998
11205,0.05300000000000005
11206,0.05199999999999999
11207,0.05800000000000005
11208,0.057999999999999996
11209,0.05700000000000005
11210,0.02999999999999997
11211,0.028999999999999915
11212,0.028000000000000025
11213,0.046999999999999986
11214,0.032
11215,0.01899999999999999
11216,0.017000000000000015
11217,0.027000000000000024
11218,0.02499999999999991
11219,0.020999999999999998
11220,0.020000000000000018
11221,0.038000000000000034
11222,0.04300000000000004
11223,0.04400000000000004
11224,0.04800000000000004
11225,0.04599999999999993
11226,0.049000000000000044
11227,0.05500000000000005
11228,0.052000000000000046
11229,0.07799999999999996
11230,0.06799999999999995
11231,0.06400000000000006
11232,0.06000000000000005
11233,0.041999999999999926
11234,0.03600000000000003
11235,0.04400000000000004
11236,0.04800000000000004
11237,0.052000000000000046
11238,0.03400000000000003
11239,0.03199999999999997
11240,0.03500000000000003
11241,0.03499999999999999
11242,0.038000000000000006
11243,0.056999999999999995
11244,0.07600000000000001
11245,0.050000000000000044
11246,0.05399999999999994
11247,0.049000000000000044
11248,0.05299999999999999
11249,0.05900000000000005
11250,0.03
11251,0.026999999999999996
11252,0.034000000000000016
11253,0.034999999999999976
11254,0.03
11255,0.027999999999999997
11256,0.028000000000000025
11257,0.051999999999999935
11258,0.059
11259,0.06600000000000006
11260,0.07200000000000006
11261,0.04599999999999993
11262,0.03600000000000003
11263,0.031000000000000028
11264,0.028000000000000025
11265,0.03700000000000003
11266,0.04200000000000004
11267,0.04499999999999993
11268,0.03400000000000003
11269,0.022999999999999965
11270,0.017000000000000015
11271,0.018000000000000016
11272,0.02100000000000002
11273,0.07000000000000006
11274,0.057999999999999996
11275,0.07200000000000001
11276,0.08399999999999996
11277,0.07600000000000001
11278,0.06500000000000006
11279,0.05899999999999994
11280,0.052000000000000046
11281,0.05399999999999999
11282,0.03500000000000003
11283,0.03899999999999998
11284,0.039000000000000035
11285,0.052000000000000046
11286,0.05699999999999994
11287,0.05600000000000005
11288,0.05700000000000005
11289,0.036000000000000004
11290,0.05499999999999999
11291,0.06
11292,0.05399999999999999
11293,0.06000000000000005
11294,0.06599999999999995
11295,0.06300000000000006
11296,0.04599999999999993
11297,0.04199999999999998
11298,0.03500000000000003
11299,0.03200000000000003
11300,0.03699999999999998
11301,0.03500000000000003
11302,0.038000000000000034
11303,0.040000000000000036
11304,0.049000000000000044
11305,0.061000000000000054
11306,0.041000000000000036
11307,0.04999999999999999
11308,0.056999999999999995
11309,0.05099999999999999
11310,0.06700000000000006
11311,0.07000000000000006
11312,0.059
11313,0.055999999999999994
11314,0.030000000000000027
11315,0.030000000000000027
11316,0.03599999999999992
11317,0.062000000000000055
11318,0.052000000000000046
11319,0.04800000000000004
11320,0.051000000000000045
11321,0.02499999999999991
11322,0.02999999999999997
11323,0.027000000000000024
11324,0.02200000000000002
11325,0.061999999999999944
11326,0.04800000000000004
11327,0.04600000000000004
11328,0.041000000000000036
11329,0.063
11330,0.028000000000000025
11331,0.03299999999999992
11332,0.03599999999999992
11333,0.06600000000000006
11334,0.06899999999999995
11335,0.06699999999999995
11336,0.07700000000000001
11337,0.065
11338,0.031000000000000028
11339,0.03999999999999998
11340,0.046999999999999986
11341,0.04599999999999993
11342,0.04699999999999993
11343,0.040000000000000036
11344,0.03500000000000003
11345,0.05499999999999994
11346,0.04499999999999993
11347,0.041999999999999926
11348,0.04200000000000004
11349,0.034
11350,0.035
11351,0.028000000000000025
11352,0.03600000000000003
11353,0.04400000000000001
11354,0.031000000000000028
11355,0.04799999999999993
11356,0.04699999999999993
11357,0.02600000000000001
11358,0.02399999999999991
11359,0.02499999999999991
11360,0.035999999999999976
11361,0.052000000000000046
11362,0.06800000000000006
11363,0.06799999999999995
11364,0.07100000000000006
11365,0.07499999999999996
11366,0.06599999999999995
11367,0.05899999999999994
11368,0.05400000000000005
11369,0.02999999999999997
11370,0.03300000000000003
11371,0.03700000000000003
11372,0.04799999999999999
11373,0.05599999999999994
11374,0.04899999999999993
11375,0.041000000000000036
11376,0.041000000000000036
11377,0.057999999999999996
11378,0.04099999999999998
11379,0.03900000000000001
11380,0.036000000000000004
11381,0.043999999999999984
11382,0.05399999999999994
11383,0.05900000000000005
11384,0.07900000000000001
11385,0.04799999999999999
11386,0.030999999999999972
11387,0.04400000000000004
11388,0.056999999999999995
11389,0.04200000000000004
11390,0.04999999999999993
11391,0.03200000000000003
11392,0.02999999999999997
11393,0.03899999999999999
11394,0.05399999999999999
11395,0.05700000000000005
11396,0.057999999999999996
11397,0.05399999999999999
11398,0.04899999999999999
11399,0.039000000000000035
11400,0.04100000000000001
11401,0.056999999999999995
11402,0.02800000000000001
11403,0.030000000000000013
11404,0.028000000000000025
11405,0.048000000000000015
11406,0.037000000000000005
11407,0.04100000000000001
11408,0.043
11409,0.039999999999999925
11410,0.03599999999999992
11411,0.03399999999999992
11412,0.028999999999999915
11413,0.03700000000000003
11414,0.043
11415,0.04100000000000001
11416,0.03199999999999997
11417,0.05300000000000005
11418,0.068
11419,0.07900000000000001
11420,0.07100000000000006
11421,0.07800000000000007
11422,0.05699999999999994
11423,0.05300000000000005
11424,0.05300000000000005
11425,0.03500000000000003
11426,0.05599999999999994
11427,0.052999999999999936
11428,0.05300000000000005
11429,0.061000000000000054
11430,0.05499999999999994
11431,0.04999999999999993
11432,0.04200000000000004
11433,0.045999999999999985
11434,0.03200000000000003
11435,0.05099999999999999
11436,0.05099999999999999
11437,0.03399999999999992
11438,0.05799999999999994
11439,0.04899999999999993
11440,0.04499999999999993
11441,0.033999999999999975
11442,0.06
11443,0.06
11444,0.05600000000000002
11445,0.038000000000000034
11446,0.030000000000000027
11447,0.030000000000000027
11448,0.04800000000000004
11449,0.038000000000000034
11450,0.03700000000000003
11451,0.03200000000000003
11452,0.027000000000000024
11453,0.029000000000000026
11454,0.01899999999999999
11455,0.028000000000000004
11456,0.025999999999999995
11457,0.04700000000000004
11458,0.05899999999999994
11459,0.05800000000000005
11460,0.050000000000000044
11461,0.039000000000000035
11462,0.03400000000000003
11463,0.03500000000000003
11464,0.031
11465,0.043999999999999984
11466,0.05299999999999999
11467,0.07700000000000001
11468,0.07800000000000001
11469,0.07799999999999996
11470,0.07300000000000006
11471,0.07000000000000006
11472,0.05699999999999994
11473,0.02899999999999997
11474,0.03599999999999992
11475,0.03400000000000003
11476,0.03699999999999998
11477,0.039000000000000035
11478,0.02400000000000002
11479,0.03400000000000003
11480,0.038000000000000034
11481,0.04800000000000004
11482,0.05099999999999999
11483,0.059
11484,0.064
11485,0.06300000000000006
11486,0.08400000000000007
11487,0.07499999999999996
11488,0.07299999999999995
11489,0.031
11490,0.06599999999999995
11491,0.07100000000000001
11492,0.064
11493,0.062
11494,0.045999999999999985
11495,0.031000000000000028
11496,0.03599999999999999
11497,0.03899999999999998
11498,0.040999999999999925
11499,0.029000000000000026
11500,0.02199999999999991
11501,0.018000000000000016
11502,0.03199999999999997
11503,0.02400000000000002
11504,0.020000000000000018
11505,0.03200000000000003
11506,0.03699999999999998
11507,0.04200000000000004
11508,0.04000000000000001
11509,0.033999999999999975
11510,0.04100000000000001
11511,0.038000000000000006
11512,0.04199999999999998
11513,0.039000000000000035
11514,0.04300000000000004
11515,0.05199999999999999
11516,0.04299999999999998
11517,0.06499999999999995
11518,0.04600000000000004
11519,0.049000000000000044
11520,0.049000000000000044
11521,0.040000000000000036
11522,0.06899999999999995
11523,0.06899999999999995
11524,0.06499999999999995
11525,0.06499999999999995
11526,0.031000000000000028
11527,0.03400000000000003
11528,0.031000000000000028
11529,0.03400000000000003
11530,0.03400000000000003
11531,0.03999999999999998
11532,0.04199999999999998
11533,0.06400000000000006
11534,0.052000000000000046
11535,0.04600000000000004
11536,0.050000000000000044
11537,0.028000000000000025
11538,0.04300000000000004
11539,0.052999999999999936
11540,0.06299999999999994
11541,0.07100000000000001
11542,0.061
11543,0.063
11544,0.065
11545,0.04400000000000004
11546,0.040000000000000036
11547,0.03200000000000003
11548,0.03599999999999992
11549,0.028000000000000025
11550,0.043999999999999984
11551,0.04200000000000004
11552,0.039000000000000035
11553,0.05600000000000005
11554,0.041000000000000036
11555,0.038000000000000034
11556,0.041000000000000036
11557,0.03999999999999998
11558,0.04300000000000001
11559,0.034
11560,0.028000000000000025
11561,0.041000000000000036
11562,0.04500000000000004
11563,0.04799999999999999
11564,0.04799999999999999
11565,0.04599999999999993
11566,0.03700000000000003
11567,0.030000000000000027
11568,0.034
11569,0.052999999999999936
11570,0.07099999999999995
11571,0.06699999999999995
11572,0.06700000000000006
11573,0.07700000000000007
11574,0.050999999999999934
11575,0.046999999999999986
11576,0.049000000000000044
11577,0.03600000000000003
11578,0.03499999999999992
11579,0.041000000000000036
11580,0.04300000000000004
11581,0.06500000000000006
11582,0.045999999999999985
11583,0.04400000000000004
11584,0.04199999999999998
11585,0.040000000000000036
11586,0.04800000000000004
11587,0.05099999999999999
11588,0.066
11589,0.04199999999999998
11590,0.030000000000000027
11591,0.029000000000000026
11592,0.03400000000000003
11593,0.04500000000000004
11594,0.03400000000000003
11595,0.04300000000000004
11596,0.04200000000000004
11597,0.028999999999999915
11598,0.041000000000000036
11599,0.03700000000000003
11600,0.03799999999999992
11601,0.03699999999999998
11602,0.03700000000000003
11603,0.04199999999999998
11604,0.052000000000000046
11605,0.07600000000000007
11606,0.052000000000000046
11607,0.04200000000000004
11608,0.03299999999999992
11609,0.04799999999999993
11610,0.062000000000000055
11611,0.052000000000000046
11612,0.04599999999999993
11613,0.03200000000000003
11614,0.04600000000000004
11615,0.03799999999999998
11616,0.047000000000000014
11617,0.06600000000000006
11618,0.07299999999999995
11619,0.06700000000000006
11620,0.07200000000000006
11621,0.06499999999999995
11622,0.045999999999999985
11623,0.049000000000000044
11624,0.040000000000000036
11625,0.04299999999999993
11626,0.03200000000000003
11627,0.05499999999999999
11628,0.05700000000000002
11629,0.06
11630,0.050999999999999934
11631,0.041999999999999926
11632,0.038000000000000034
11633,0.03599999999999992
11634,0.067
11635,0.07900000000000001
11636,0.07200000000000001
11637,0.04999999999999999
11638,0.038000000000000034
11639,0.029000000000000026
11640,0.033
11641,0.05099999999999999
11642,0.024999999999999994
11643,0.016000000000000014
11644,0.028999999999999915
11645,0.03200000000000003
11646,0.033999999999999975
11647,0.025000000000000022
11648,0.032999999999999974
11649,0.059
11650,0.06400000000000006
11651,0.06699999999999995
11652,0.05800000000000005
11653,0.055999999999999994
11654,0.034
11655,0.031
11656,0.02400000000000002
11657,0.03300000000000003
11658,0.030000000000000027
11659,0.030999999999999972
11660,0.03599999999999992
11661,0.04700000000000004
11662,0.041000000000000036
11663,0.04300000000000004
11664,0.04500000000000001
11665,0.03400000000000003
11666,0.05299999999999999
11667,0.05099999999999999
11668,0.05600000000000005
11669,0.05400000000000005
11670,0.03600000000000003
11671,0.03799999999999992
11672,0.029000000000000026
11673,0.025000000000000022
11674,0.031000000000000028
11675,0.04600000000000004
11676,0.04999999999999999
11677,0.03300000000000003
11678,0.03300000000000003
11679,0.02300000000000002
11680,0.026000000000000023
11681,0.041000000000000036
11682,0.06300000000000006
11683,0.06600000000000006
11684,0.06399999999999995
11685,0.07
11686,0.05600000000000002
11687,0.05499999999999999
11688,0.07300000000000001
11689,0.065
11690,0.039000000000000035
11691,0.04999999999999993
11692,0.04300000000000004
11693,0.025999999999999968
