sample,D
11182,0.036000000000000004
11183,0.036000000000000004
11184,0.04300000000000001
11185,0.04300000000000004
11186,0.03600000000000003
11187,0.03700000000000003
11188,0.030000000000000027
11189,0.03500000000000003
11190,0.031000000000000028
11191,0.039000000000000035
11192,0.026000000000000023
11193,0.04800000000000004
11194,0.04799999999999999
11195,0.049000000000000044
11196,0.04700000000000004
11197,0.063
11198,0.057999999999999996
11199,0.05699999999999997
11200,0.059
11201,0.06499999999999995
11202,0.07100000000000006
11203,0.07399999999999995
11204,0.061000000000000054
11205,0.031000000000000028
11206,0.03700000000000003
11207,0.04300000000000004
11208,0.044999999999999984
11209,0.049000000000000044
11210,0.04400000000000004
11211,0.04299999999999993
11212,0.052000000000000046
11213,0.049000000000000044
11214,0.049000000000000044
11215,0.064
11216,0.056999999999999995
11217,0.08699999999999997
11218,0.10999999999999999
11219,0.09999999999999998
11220,0.08499999999999996
11221,0.07900000000000001
11222,0.052999999999999936
11223,0.04200000000000004
11224,0.03499999999999992
11225,0.031000000000000028
11226,0.026999999999999996
11227,0.027999999999999997
11228,0.03699999999999999
11229,0.06799999999999995
11230,0.05400000000000005
11231,0.05300000000000005
11232,0.04499999999999993
11233,0.06799999999999995
11234,0.05600000000000005
11235,0.05300000000000005
11236,0.049000000000000044
11237,0.04299999999999998
11238,0.04799999999999993
11239,0.05800000000000005
11240,0.06099999999999994
11241,0.05700000000000005
11242,0.062
11243,0.068
11244,0.069
11245,0.055999999999999994
11246,0.048
11247,0.05800000000000005
11248,0.07100000000000001
11249,0.05499999999999999
11250,0.05700000000000005
11251,0.06600000000000006
11252,0.05700000000000005
11253,0.035
11254,0.03200000000000003
11255,0.03500000000000003
11256,0.040000000000000036
11257,0.059
11258,0.04699999999999993
11259,0.041999999999999926
11260,0.05600000000000005
11261,0.06000000000000005
11262,0.052000000000000046
11263,0.052000000000000046
11264,0.04800000000000004
11265,0.04800000000000004
11266,0.07300000000000001
11267,0.07300000000000001
11268,0.064
11269,0.07500000000000001
11270,0.04299999999999998
11271,0.045999999999999985
11272,0.039000000000000035
11273,0.04200000000000004
11274,0.038000000000000006
11275,0.03399999999999992
11276,0.030999999999999972
11277,0.04999999999999993
11278,0.04800000000000004
11279,0.05800000000000005
11280,0.052000000000000046
11281,0.055999999999999994
11282,0.04700000000000004
11283,0.04700000000000004
11284,0.03699999999999992
11285,0.04799999999999999
11286,0.03600000000000003
11287,0.03600000000000003
11288,0.04600000000000004
11289,0.05699999999999994
11290,0.045999999999999985
11291,0.056999999999999995
11292,0.065
11293,0.03500000000000003
11294,0.036000000000000004
11295,0.038000000000000034
11296,0.04299999999999998
11297,0.04699999999999993
11298,0.052000000000000046
11299,0.04700000000000004
11300,0.031000000000000028
11301,0.061000000000000054
11302,0.06599999999999995
11303,0.061000000000000054
11304,0.06400000000000006
11305,0.04800000000000004
11306,0.038000000000000034
11307,0.041000000000000036
11308,0.04300000000000004
11309,0.03200000000000003
11310,0.035
11311,0.038000000000000034
11312,0.030000000000000027
11313,0.03899999999999998
11314,0.033
11315,0.034
11316,0.030000000000000027
11317,0.03899999999999998
11318,0.04799999999999993
11319,0.04200000000000004
11320,0.04399999999999993
11321,0.07799999999999996
11322,0.06600000000000006
11323,0.05500000000000005
11324,0.04500000000000004
11325,0.03199999999999992
11326,0.05400000000000005
11327,0.06099999999999994
11328,0.06699999999999995
11329,0.05299999999999999
11330,0.04100000000000001
11331,0.04400000000000001
11332,0.046999999999999986
11333,0.03499999999999992
11334,0.06400000000000006
11335,0.06300000000000006
11336,0.052999999999999936
11337,0.050000000000000044
11338,0.04600000000000004
11339,0.051000000000000045
11340,0.057999999999999996
11341,0.066
11342,0.035
11343,0.04400000000000004
11344,0.04500000000000004
11345,0.06300000000000006
11346,0.07300000000000006
11347,0.06800000000000006
11348,0.062000000000000055
11349,0.04299999999999998
11350,0.03400000000000003
11351,0.03300000000000003
11352,0.03799999999999998
11353,0.03699999999999998
11354,0.02699999999999997
11355,0.03199999999999997
11356,0.04000000000000001
11357,0.039000000000000035
11358,0.028000000000000025
11359,0.030000000000000027
11360,0.020000000000000018
11361,0.03199999999999992
11362,0.04599999999999993
11363,0.03400000000000003
11364,0.022999999999999993
11365,0.04200000000000004
11366,0.04700000000000004
11367,0.049000000000000044
11368,0.050000000000000044
11369,0.05499999999999994
11370,0.03799999999999992
11371,0.03200000000000003
11372,0.03200000000000003
11373,0.03799999999999992
11374,0.05300000000000005
11375,0.059
11376,0.07400000000000001
11377,0.07
11378,0.05600000000000005
11379,0.04800000000000004
11380,0.051999999999999935
11381,0.02200000000000002
11382,0.061
11383,0.07700000000000001
11384,0.08399999999999999
11385,0.05799999999999994
11386,0.04300000000000004
11387,0.03799999999999998
11388,0.05200000000000002
11389,0.06599999999999995
11390,0.03300000000000003
11391,0.039999999999999925
11392,0.04299999999999993
11393,0.027000000000000024
11394,0.039000000000000035
11395,0.038000000000000034
11396,0.02300000000000002
11397,0.044999999999999984
11398,0.038000000000000034
11399,0.04899999999999999
11400,0.04899999999999999
11401,0.051000000000000045
11402,0.026
11403,0.02399999999999991
11404,0.024999999999999998
11405,0.050000000000000044
11406,0.03700000000000003
11407,0.03700000000000003
11408,0.025000000000000022
11409,0.04299999999999993
11410,0.04100000000000001
11411,0.030000000000000027
11412,0.03400000000000003
11413,0.04400000000000004
11414,0.06300000000000006
11415,0.061999999999999944
11416,0.061000000000000054
11417,0.051999999999999935
11418,0.030999999999999972
11419,0.020000000000000004
11420,0.02100000000000002
11421,0.06099999999999994
11422,0.05399999999999994
11423,0.05800000000000005
11424,0.05099999999999999
11425,0.05399999999999999
11426,0.047000000000000014
11427,0.03900000000000001
11428,0.039000000000000035
11429,0.03600000000000003
11430,0.05500000000000005
11431,0.051000000000000045
11432,0.06099999999999994
11433,0.039000000000000035
11434,0.034999999999999976
11435,0.03200000000000003
11436,0.033999999999999975
11437,0.033999999999999975
11438,0.026999999999999913
11439,0.044999999999999984
11440,0.05199999999999999
11441,0.03400000000000003
11442,0.039000000000000035
11443,0.040000000000000036
11444,0.038000000000000034
11445,0.03599999999999992
11446,0.04600000000000004
11447,0.05099999999999999
11448,0.06199999999999997
11449,0.04899999999999999
11450,0.03699999999999998
11451,0.03200000000000003
11452,0.03899999999999998
11453,0.04800000000000004
11454,0.03700000000000003
11455,0.038000000000000034
11456,0.030000000000000027
11457,0.052999999999999936
11458,0.061000000000000054
11459,0.061
11460,0.064
11461,0.06
11462,0.04400000000000001
11463,0.03400000000000003
11464,0.02400000000000002
11465,0.028999999999999915
11466,0.03700000000000003
11467,0.038000000000000034
11468,0.04400000000000004
11469,0.05900000000000005
11470,0.05499999999999994
11471,0.06
11472,0.064
11473,0.050000000000000044
11474,0.03300000000000003
11475,0.03500000000000003
11476,0.03799999999999998
11477,0.03600000000000003
11478,0.05900000000000005
11479,0.06899999999999995
11480,0.08199999999999996
11481,0.066
11482,0.06299999999999994
11483,0.06299999999999994
11484,0.069
11485,0.05099999999999999
11486,0.036000000000000004
11487,0.035999999999999976
11488,0.03199999999999997
11489,0.02999999999999997
11490,0.03499999999999992
11491,0.02300000000000002
11492,0.021999999999999992
11493,0.05900000000000005
11494,0.07699999999999996
11495,0.07399999999999995
11496,0.08599999999999997
11497,0.07700000000000001
11498,0.031
11499,0.025000000000000022
11500,0.027000000000000024
11501,0.032
11502,0.04400000000000001
11503,0.047
11504,0.04600000000000001
11505,0.05199999999999999
11506,0.06900000000000006
11507,0.06999999999999995
11508,0.05700000000000005
11509,0.05299999999999999
11510,0.03599999999999992
11511,0.03700000000000003
11512,0.039000000000000035
11513,0.04799999999999993
11514,0.03299999999999992
11515,0.025000000000000022
11516,0.033
11517,0.04800000000000004
11518,0.06099999999999994
11519,0.067
11520,0.07
11521,0.05900000000000005
11522,0.031000000000000028
11523,0.03300000000000003
11524,0.03500000000000003
11525,0.05700000000000005
11526,0.05600000000000005
11527,0.05500000000000005
11528,0.051000000000000045
11529,0.04499999999999993
11530,0.05599999999999994
11531,0.06099999999999994
11532,0.07200000000000001
11533,0.051000000000000045
11534,0.038999999999999924
11535,0.039999999999999925
11536,0.03799999999999992
11537,0.029000000000000026
11538,0.033999999999999975
11539,0.041000000000000036
11540,0.057999999999999996
11541,0.04999999999999993
11542,0.07800000000000001
11543,0.07499999999999998
11544,0.07900000000000001
11545,0.07100000000000001
11546,0.04299999999999998
11547,0.03700000000000003
11548,0.04200000000000001
11549,0.05499999999999999
11550,0.027000000000000024
11551,0.03200000000000003
11552,0.029000000000000026
11553,0.046999999999999986
11554,0.059
11555,0.04999999999999999
11556,0.056999999999999995
11557,0.03300000000000003
11558,0.04400000000000004
11559,0.04000000000000001
11560,0.045999999999999985
11561,0.03700000000000003
11562,0.03300000000000003
11563,0.030000000000000027
11564,0.032999999999999974
11565,0.05399999999999994
11566,0.05300000000000005
11567,0.065
11568,0.069
11569,0.04099999999999998
11570,0.03
11571,0.03200000000000003
11572,0.036000000000000004
11573,0.03500000000000003
11574,0.05500000000000005
11575,0.06300000000000006
11576,0.06699999999999995
11577,0.041000000000000036
11578,0.039999999999999925
11579,0.026000000000000023
11580,0.034
11581,0.04500000000000004
11582,0.052999999999999936
11583,0.05999999999999994
11584,0.061
11585,0.031000000000000028
11586,0.034
11587,0.04100000000000001
11588,0.048000000000000015
11589,0.06300000000000006
11590,0.067
11591,0.066
11592,0.07399999999999995
11593,0.056999999999999995
11594,0.02799999999999997
11595,0.03200000000000003
11596,0.029999999999999916
11597,0.06599999999999995
11598,0.03500000000000003
11599,0.038999999999999924
11600,0.03999999999999998
11601,0.044999999999999984
11602,0.051000000000000045
11603,0.039000000000000035
11604,0.04099999999999998
11605,0.06
11606,0.028999999999999915
11607,0.028999999999999915
11608,0.028000000000000025
11609,0.03500000000000003
11610,0.026000000000000023
11611,0.024999999999999967
11612,0.02200000000000002
11613,0.05999999999999994
11614,0.05899999999999994
11615,0.061000000000000054
11616,0.05500000000000005
11617,0.04699999999999993
11618,0.03700000000000003
11619,0.05600000000000002
11620,0.059
11621,0.07600000000000001
11622,0.07399999999999995
11623,0.067
11624,0.062
11625,0.04799999999999999
11626,0.030999999999999917
11627,0.03300000000000003
11628,0.03799999999999998
11629,0.06
11630,0.041999999999999996
11631,0.05000000000000002
11632,0.065
11633,0.05499999999999999
11634,0.03300000000000003
11635,0.029000000000000026
11636,0.027999999999999914
11637,0.03999999999999998
11638,0.06400000000000006
11639,0.05800000000000005
11640,0.04799999999999993
11641,0.03600000000000003
11642,0.024
11643,0.026999999999999996
11644,0.04400000000000001
11645,0.028000000000000025
11646,0.02400000000000002
11647,0.021000000000000005
11648,0.02300000000000002
11649,0.031000000000000028
11650,0.025000000000000022
11651,0.021000000000000005
11652,0.031000000000000028
11653,0.051999999999999935
11654,0.069
11655,0.07100000000000001
11656,0.066
11657,0.061000000000000054
11658,0.03399999999999992
11659,0.029000000000000026
11660,0.029000000000000026
11661,0.05699999999999994
11662,0.05300000000000005
11663,0.05300000000000005
11664,0.04700000000000004
11665,0.04599999999999993
11666,0.03499999999999992
11667,0.04300000000000004
11668,0.03200000000000003
11669,0.03400000000000003
11670,0.051000000000000045
11671,0.05800000000000005
11672,0.07700000000000007
11673,0.05599999999999994
11674,0.05599999999999994
11675,0.03200000000000003
11676,0.022999999999999993
11677,0.02400000000000002
11678,0.030999999999999972
11679,0.04500000000000001
11680,0.05600000000000002
11681,0.06
11682,0.049000000000000044
11683,0.04400000000000004
11684,0.039999999999999925
11685,0.050000000000000044
11686,0.05199999999999999
11687,0.059
11688,0.055999999999999994
11689,0.055999999999999994
11690,0.026000000000000023
11691,0.025000000000000022
11692,0.030000000000000013
11693,0.04599999999999993
11694,0.04500000000000004
11695,0.046999999999999986
11696,0.049000000000000044
11697,0.04500000000000004
11698,0.05800000000000005
11699,0.04799999999999993
11700,0.03700000000000003
11701,0.026000000000000023
11702,0.028999999999999915
11703,0.029000000000000026
11704,0.03300000000000003
11705,0.030000000000000027
11706,0.027999999999999997
11707,0.026999999999999996
11708,0.035999999999999976
11709,0.05300000000000005
11710,0.04200000000000004
11711,0.04799999999999999
11712,0.04299999999999998
11713,0.04300000000000004
11714,0.046999999999999986
11715,0.062
11716,0.067
11717,0.07600000000000007
11718,0.08900000000000002
11719,0.08699999999999997
11720,0.08799999999999997
11721,0.10100000000000003
11722,0.07800000000000007
11723,0.07400000000000007
11724,0.067
11725,0.04299999999999998
11726,0.027000000000000024
11727,0.032999999999999974
11728,0.03699999999999998
11729,0.040999999999999925
11730,0.03599999999999992
11731,0.04299999999999993
11732,0.030999999999999917
11733,0.032999999999999974
11734,0.03400000000000003
11735,0.04200000000000004
11736,0.03400000000000003
11737,0.03700000000000003
11738,0.04200000000000004
11739,0.04399999999999993
11740,0.04499999999999993
11741,0.038999999999999924
11742,0.044999999999999984
11743,0.04400000000000004
11744,0.03500000000000003
11745,0.05199999999999999
11746,0.06
11747,0.052999999999999936
11748,0.051999999999999935
11749,0.056999999999999995
11750,0.03
11751,0.03200000000000003
11752,0.031000000000000028
11753,0.03500000000000003
11754,0.036000000000000004
11755,0.037000000000000005
11756,0.03599999999999999
11757,0.03200000000000003
11758,0.03699999999999998
11759,0.03700000000000003
11760,0.028000000000000025
11761,0.040000000000000036
11762,0.041000000000000036
11763,0.05099999999999999
11764,0.05199999999999999
11765,0.07700000000000001
11766,0.09799999999999998
11767,0.09000000000000002
11768,0.08899999999999997
11769,0.07200000000000001
11770,0.04899999999999993
11771,0.04499999999999993
11772,0.057999999999999996
11773,0.04600000000000004
11774,0.034999999999999976
11775,0.050000000000000044
11776,0.04400000000000004
11777,0.04899999999999999
11778,0.045999999999999985
11779,0.031
11780,0.041999999999999926
11781,0.044999999999999984
11782,0.03300000000000003
11783,0.038000000000000034
11784,0.03700000000000003
11785,0.031000000000000028
11786,0.03300000000000003
11787,0.019000000000000017
11788,0.020000000000000018
11789,0.04400000000000004
11790,0.04100000000000001
11791,0.036000000000000004
11792,0.037000000000000005
11793,0.03600000000000003
11794,0.03500000000000003
11795,0.03199999999999992
11796,0.026999999999999996
11797,0.04400000000000004
11798,0.065
11799,0.05500000000000005
11800,0.05700000000000005
11801,0.045999999999999985
11802,0.02499999999999991
11803,0.020999999999999998
11804,0.02300000000000002
11805,0.06999999999999995
11806,0.06699999999999995
11807,0.07299999999999995
11808,0.07600000000000001
11809,0.05900000000000005
11810,0.040999999999999925
11811,0.040999999999999925
11812,0.04299999999999993
11813,0.052999999999999936
11814,0.06399999999999995
11815,0.07199999999999995
11816,0.07599999999999996
11817,0.08200000000000002
11818,0.07199999999999995
11819,0.07299999999999995
11820,0.06899999999999995
11821,0.03300000000000003
11822,0.05099999999999999
11823,0.06
11824,0.063
11825,0.05500000000000005
11826,0.05399999999999994
11827,0.051999999999999935
11828,0.04299999999999993
11829,0.03400000000000003
11830,0.054999999999999966
11831,0.066
11832,0.066
11833,0.04800000000000004
11834,0.025000000000000022
11835,0.020000000000000018
11836,0.02100000000000002
11837,0.052000000000000046
11838,0.045999999999999985
11839,0.046999999999999986
11840,0.04400000000000004
11841,0.06
11842,0.07100000000000001
11843,0.064
11844,0.05399999999999999
11845,0.051000000000000045
11846,0.04400000000000004
11847,0.038000000000000034
11848,0.04299999999999993
11849,0.06400000000000006
11850,0.05700000000000005
11851,0.05299999999999999
11852,0.055999999999999994
11853,0.050000000000000044
11854,0.03599999999999999
11855,0.04300000000000004
11856,0.038000000000000034
11857,0.04600000000000004
11858,0.03400000000000003
11859,0.034999999999999976
11860,0.04799999999999999
11861,0.06699999999999995
11862,0.08500000000000008
11863,0.08399999999999996
11864,0.08299999999999996
11865,0.08600000000000002
11866,0.06899999999999995
11867,0.06600000000000006
11868,0.05699999999999994
11869,0.07
11870,0.034
11871,0.02200000000000002
11872,0.024999999999999994
11873,0.03400000000000003
11874,0.030000000000000027
11875,0.031000000000000028
11876,0.03500000000000003
11877,0.03200000000000003
11878,0.04500000000000004
11879,0.050000000000000044
11880,0.05800000000000005
11881,0.04700000000000004
11882,0.039000000000000035
11883,0.032999999999999974
11884,0.04399999999999993
11885,0.051000000000000045
11886,0.065
11887,0.07499999999999996
11888,0.07200000000000001
11889,0.04700000000000004
11890,0.05099999999999999
11891,0.037000000000000005
11892,0.03599999999999992
11893,0.04299999999999998
11894,0.057999999999999996
11895,0.043999999999999984
11896,0.05199999999999999
11897,0.03600000000000003
11898,0.03399999999999992
11899,0.041000000000000036
11900,0.03899999999999998
11901,0.05399999999999999
11902,0.03
11903,0.04199999999999998
11904,0.03899999999999998
11905,0.05400000000000005
11906,0.034
11907,0.020999999999999908
11908,0.028000000000000025
11909,0.061000000000000054
11910,0.08000000000000007
11911,0.07899999999999996
11912,0.07999999999999996
11913,0.08400000000000002
11914,0.06499999999999995
11915,0.056999999999999995
11916,0.05199999999999999
11917,0.05499999999999999
11918,0.029000000000000026
11919,0.02200000000000002
11920,0.02400000000000002
11921,0.02600000000000001
11922,0.028999999999999998
11923,0.030000000000000027
11924,0.02899999999999997
11925,0.049000000000000044
11926,0.06399999999999997
11927,0.05899999999999994
11928,0.064
11929,0.07100000000000001
11930,0.04799999999999993
11931,0.041999999999999926
11932,0.049000000000000016
11933,0.04299999999999998
11934,0.03300000000000003
11935,0.04299999999999998
11936,0.05400000000000005
11937,0.034999999999999976
11938,0.04300000000000004
11939,0.04500000000000004
11940,0.04200000000000004
11941,0.03600000000000003
11942,0.041000000000000036
11943,0.039999999999999925
11944,0.04499999999999993
11945,0.062000000000000055
11946,0.04899999999999993
11947,0.03600000000000003
11948,0.027999999999999914
11949,0.03900000000000001
11950,0.055999999999999994
11951,0.064
11952,0.064
11953,0.056999999999999995
11954,0.040000000000000036
11955,0.041000000000000036
11956,0.03900000000000001
11957,0.03799999999999992
11958,0.05499999999999999
11959,0.05800000000000005
11960,0.055999999999999994
11961,0.065
11962,0.067
11963,0.062
11964,0.062
11965,0.07500000000000001
11966,0.04899999999999999
11967,0.04500000000000001
11968,0.028000000000000025
11969,0.03600000000000003
11970,0.03400000000000003
11971,0.03300000000000003
11972,0.03200000000000003
11973,0.030999999999999986
11974,0.03699999999999998
11975,0.039000000000000035
11976,0.04400000000000004
11977,0.027000000000000024
11978,0.04600000000000004
11979,0.04800000000000004
11980,0.056999999999999995
11981,0.05600000000000005
11982,0.04799999999999999
11983,0.05399999999999999
11984,0.04500000000000004
11985,0.04600000000000004
11986,0.04400000000000004
11987,0.04300000000000004
11988,0.04300000000000004
11989,0.044999999999999984
11990,0.03700000000000003
11991,0.03500000000000003
11992,0.03499999999999992
11993,0.051000000000000045
11994,0.04200000000000004
11995,0.030999999999999972
11996,0.027000000000000024
11997,0.03799999999999998
11998,0.02400000000000002
11999,0.03200000000000003
12000,0.030000000000000027
12001,0.031000000000000028
12002,0.028000000000000025
12003,0.031000000000000028
12004,0.025999999999999912
12005,0.04400000000000004
12006,0.059
12007,0.064
12008,0.059
12009,0.05299999999999999
12010,0.034999999999999976
12011,0.031
12012,0.026999999999999996
12013,0.026000000000000023
12014,0.026000000000000023
12015,0.04300000000000004
12016,0.04200000000000001
12017,0.03200000000000003
12018,0.030000000000000027
12019,0.03599999999999992
12020,0.03600000000000003
12021,0.040000000000000036
12022,0.030999999999999917
12023,0.030999999999999917
12024,0.026999999999999996
12025,0.03799999999999998
12026,0.03499999999999992
12027,0.03199999999999992
12028,0.050000000000000044
12029,0.041000000000000036
12030,0.03599999999999992
12031,0.03499999999999992
12032,0.026000000000000023
12033,0.038000000000000034
12034,0.04300000000000004
12035,0.039000000000000035
12036,0.03500000000000003
12037,0.04000000000000001
12038,0.04200000000000004
12039,0.041000000000000036
12040,0.04200000000000004
12041,0.05700000000000005
12042,0.038999999999999924
12043,0.03299999999999992
12044,0.035999999999999976
12045,0.02899999999999997
12046,0.04199999999999998
12047,0.04600000000000004
12048,0.03799999999999998
12049,0.039000000000000035
12050,0.030000000000000027
12051,0.026000000000000023
12052,0.035999999999999976
12053,0.040000000000000036
12054,0.056999999999999995
12055,0.062
12056,0.07
12057,0.05900000000000005
12058,0.04800000000000004
12059,0.040999999999999925
12060,0.05199999999999999
12061,0.025999999999999995
12062,0.03500000000000003
12063,0.04200000000000004
12064,0.03199999999999997
12065,0.041000000000000036
12066,0.041000000000000036
12067,0.03700000000000003
12068,0.038000000000000034
12069,0.028000000000000025
12070,0.04200000000000004
12071,0.04600000000000004
12072,0.03899999999999998
12073,0.029999999999999916
12074,0.03999999999999998
12075,0.03199999999999997
12076,0.04500000000000004
12077,0.04599999999999993
12078,0.04200000000000004
12079,0.050000000000000044
12080,0.03799999999999998
12081,0.051000000000000045
12082,0.050999999999999934
12083,0.05300000000000005
12084,0.050000000000000044
12085,0.017000000000000015
12086,0.041000000000000036
12087,0.052999999999999936
12088,0.06799999999999995
12089,0.05300000000000005
12090,0.04399999999999993
12091,0.026999999999999913
12092,0.025000000000000022
12093,0.04999999999999999
12094,0.040000000000000036
12095,0.04600000000000004
12096,0.039999999999999925
12097,0.031000000000000028
12098,0.026999999999999913
12099,0.02400000000000002
12100,0.030000000000000027
12101,0.04200000000000004
12102,0.051000000000000045
12103,0.05499999999999994
12104,0.05799999999999994
12105,0.051000000000000045
12106,0.039999999999999925
12107,0.027000000000000024
12108,0.029000000000000026
12109,0.06300000000000006
12110,0.056999999999999995
12111,0.05499999999999994
12112,0.06599999999999995
12113,0.05300000000000005
12114,0.04799999999999993
12115,0.05400000000000005
12116,0.052000000000000046
12117,0.027000000000000024
12118,0.04200000000000004
12119,0.052000000000000046
12120,0.05299999999999999
12121,0.017000000000000015
12122,0.028000000000000025
12123,0.02400000000000002
12124,0.035
12125,0.04300000000000004
12126,0.034999999999999976
12127,0.04700000000000004
12128,0.04500000000000004
12129,0.03700000000000003
12130,0.04200000000000004
12131,0.04899999999999993
12132,0.052999999999999936
12133,0.020999999999999963
12134,0.027999999999999914
12135,0.03699999999999992
12136,0.04699999999999993
12137,0.05300000000000005
12138,0.04800000000000004
12139,0.04700000000000004
12140,0.04800000000000004
12141,0.064
12142,0.06400000000000006
12143,0.04700000000000004
12144,0.04200000000000004
12145,0.03399999999999992
12146,0.036000000000000004
12147,0.03500000000000003
12148,0.03300000000000003
12149,0.04499999999999993
12150,0.051000000000000045
12151,0.04700000000000004
12152,0.04800000000000004
12153,0.06000000000000005
12154,0.04100000000000001
12155,0.035
12156,0.03399999999999992
12157,0.030000000000000027
12158,0.05199999999999999
12159,0.04700000000000004
12160,0.04999999999999999
12161,0.028999999999999915
12162,0.031
12163,0.03
12164,0.02200000000000002
12165,0.04300000000000004
12166,0.04700000000000004
12167,0.050000000000000044
12168,0.05700000000000005
12169,0.039999999999999925
12170,0.031000000000000028
12171,0.030000000000000027
12172,0.04199999999999998
12173,0.03700000000000003
12174,0.03300000000000003
12175,0.027000000000000024
12176,0.03300000000000003
12177,0.039000000000000035
12178,0.04800000000000004
12179,0.04300000000000004
12180,0.03600000000000003
12181,0.03699999999999999
12182,0.050000000000000044
12183,0.05300000000000005
12184,0.05299999999999999
12185,0.06300000000000006
12186,0.041000000000000036
12187,0.04799999999999999
12188,0.044999999999999984
12189,0.064
12190,0.04500000000000001
12191,0.04200000000000004
12192,0.039000000000000035
12193,0.033
12194,0.031000000000000028
12195,0.031000000000000028
12196,0.033999999999999975
12197,0.04299999999999993
12198,0.04300000000000004
12199,0.03600000000000003
12200,0.04400000000000004
12201,0.026999999999999913
12202,0.04299999999999998
12203,0.04300000000000004
12204,0.05300000000000005
12205,0.04899999999999993
12206,0.041999999999999926
12207,0.04399999999999993
12208,0.04500000000000004
12209,0.04999999999999993
12210,0.041000000000000036
12211,0.03700000000000003
12212,0.03600000000000003
12213,0.046999999999999986
12214,0.049000000000000044
12215,0.05800000000000005
12216,0.061999999999999944
12217,0.04899999999999993
12218,0.03400000000000003
12219,0.025000000000000022
12220,0.032
12221,0.064
12222,0.03600000000000003
12223,0.05399999999999999
12224,0.05099999999999999
12225,0.05500000000000005
12226,0.05499999999999994
12227,0.052999999999999936
12228,0.05800000000000005
12229,0.03999999999999998
12230,0.056999999999999995
12231,0.05399999999999999
12232,0.05499999999999994
12233,0.09399999999999997
12234,0.07299999999999995
12235,0.07700000000000001
12236,0.07499999999999996
12237,0.07300000000000001
12238,0.05900000000000005
12239,0.051000000000000045
12240,0.030000000000000027
12241,0.03400000000000003
12242,0.03400000000000003
12243,0.04300000000000004
12244,0.041000000000000036
12245,0.04700000000000004
12246,0.05400000000000005
12247,0.051000000000000045
12248,0.04500000000000004
12249,0.062000000000000055
12250,0.05999999999999994
12251,0.03300000000000003
12252,0.04400000000000004
12253,0.05099999999999999
12254,0.04700000000000004
12255,0.043999999999999984
12256,0.04200000000000004
12257,0.04600000000000004
12258,0.040000000000000036
12259,0.041000000000000036
12260,0.04399999999999993
12261,0.027999999999999997
12262,0.03700000000000003
12263,0.041000000000000036
12264,0.038999999999999924
12265,0.028000000000000025
12266,0.034
12267,0.037000000000000005
12268,0.038000000000000006
12269,0.041000000000000036
12270,0.03699999999999998
12271,0.039000000000000035
12272,0.041000000000000036
12273,0.05800000000000005
12274,0.062000000000000055
12275,0.06800000000000006
12276,0.05599999999999994
12277,0.03899999999999998
12278,0.03899999999999998
12279,0.041000000000000036
12280,0.044999999999999984
12281,0.05500000000000005
12282,0.05400000000000005
12283,0.04399999999999993
12284,0.03700000000000003
12285,0.04799999999999999
12286,0.04600000000000004
12287,0.04700000000000004
12288,0.03300000000000003
12289,0.04499999999999993
12290,0.06099999999999994
12291,0.05999999999999994
12292,0.05400000000000005
12293,0.051000000000000045
12294,0.028000000000000025
12295,0.032
12296,0.03
12297,0.028999999999999915
12298,0.028000000000000025
12299,0.02400000000000002
12300,0.04700000000000004
12301,0.05799999999999994
12302,0.07300000000000001
12303,0.07100000000000001
12304,0.05500000000000005
12305,0.04699999999999993
12306,0.03700000000000003
12307,0.03300000000000003
12308,0.03399999999999992
12309,0.038000000000000006
12310,0.056999999999999995
12311,0.059
12312,0.06500000000000006
12313,0.045999999999999985
12314,0.02400000000000002
12315,0.022000000000000006
12316,0.016
12317,0.03999999999999998
12318,0.028000000000000025
12319,0.03799999999999998
12320,0.044999999999999984
12321,0.039000000000000035
12322,0.04400000000000004
12323,0.04300000000000004
12324,0.04499999999999993
12325,0.032999999999999974
12326,0.027999999999999914
12327,0.028000000000000025
12328,0.028000000000000025
12329,0.039000000000000035
12330,0.03199999999999999
12331,0.03500000000000003
12332,0.04199999999999998
12333,0.035999999999999976
12334,0.03200000000000003
12335,0.03400000000000003
12336,0.030000000000000027
12337,0.040000000000000036
12338,0.040000000000000036
12339,0.040000000000000036
12340,0.040000000000000036
12341,0.039000000000000035
12342,0.051000000000000045
12343,0.050999999999999934
12344,0.04700000000000004
12345,0.049000000000000044
12346,0.020000000000000018
12347,0.01899999999999999
12348,0.027000000000000024
12349,0.06899999999999995
12350,0.05499999999999999
12351,0.068
12352,0.06
12353,0.06599999999999995
12354,0.06500000000000006
12355,0.07299999999999995
12356,0.07399999999999995
12357,0.035999999999999976
12358,0.04300000000000004
12359,0.04299999999999998
12360,0.05499999999999994
12361,0.050000000000000044
12362,0.055999999999999994
12363,0.062
12364,0.066
12365,0.066
12366,0.034999999999999976
12367,0.028999999999999998
12368,0.024999999999999994
12369,0.02400000000000002
12370,0.038000000000000034
12371,0.03700000000000003
12372,0.04100000000000001
12373,0.03400000000000003
12374,0.03400000000000003
12375,0.03699999999999992
12376,0.039999999999999925
12377,0.05300000000000005
12378,0.04799999999999999
12379,0.046999999999999986
12380,0.059
12381,0.043999999999999984
12382,0.04500000000000004
12383,0.034999999999999976
12384,0.033999999999999975
12385,0.05400000000000005
12386,0.037000000000000005
12387,0.03900000000000001
12388,0.041999999999999996
12389,0.03700000000000003
12390,0.04800000000000004
